"Eg"||"E"|||8|18|25|18|41|56|10|23|48|0|0|0|0|0|0|100|100|100|100|100|100|87|93|99|36|43|51|55|66.1|74|0|0.1|0.1|2.6|3.1|3.5|12.5|15|16.8|26.4|31.7|35.5|13.5|16.2|18.1|6|19.9|37|||||||8|14|20|0|0|0|1|1.5|2||||1.5|1.53|1.56||||1.55|1.58|1.61||4|9|14|0.11|0.13|0.15||||16.7|21.1|24.6|7|11.8|16.6|38|39|40|0.5|1.1|1.7|21|28|34|4|9|13|0|0|3|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|4.3|7.6|10.8||||1.6|6.4|10.8|5.1|6.2|7.3||||||||||0|3.9|8.1|||||||||||||||||||||"21860342"|"64461893"
"Btng"||"B"|||18|41|56|51|99|120|33|58|102|0|0|0|0|0|0|100|100|100|100|100|100|86|93|100|30|39|48|60|70.9|80|0|0.1|0.1|2.4|3|3.4|12.4|14.7|16.6|30|35.5|39.9|14.9|17.6|19.9|0|16.6|35|||||||5|12.5|20|0|0|0|0.5|0.75|1||||1.56|1.62|1.67||||1.6|1.66|1.7||4|9|14|0.07|0.11|0.15||||13.6|19.8|24.3|4.4|10.3|16.1|35|36|39|0.3|0.9|1.7|17|24|32|2|7|13|0|0|3|".28"|".28"|0|0|0|0|0|0|15|17|20|4|6|8|2.7|6.7|10.7||||0.8|5.6|10.7|5.1|6.2|7.3||||||||||0|3.3|7.5|||||||||||||||||||||"21860342"|"64461894"
"Ap"||"A"|||0|0|0|8|18|25|8|18|25|0|0|0|0|0|0|100|100|100|100|100|100|87|93|99|36|43|51|55|66.1|74|0|0.1|0.1|2.6|3.1|3.5|12.5|15|16.8|26.4|31.7|35.5|13.5|16.2|18.1|6|19.9|37|||||||8|14|20|0|0|0|1|1.5|2||||1.5|1.56|1.61||||1.55|1.61|1.64||4|9|14|0.11|0.13|0.15||||16.8|21.3|24.9|7.1|12|16.9|36|38|40|0.5|1.1|1.7|21|28|34|4|9|13|0|0|3|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|4.3|7.6|10.8||||2|6.6|10.8|5.1|6.2|7.3||||||||||0|3.9|8.1|||||||||||||||||||||"21860342"|"64461895"
"BAg"||"BA"|||10|18|30|15|41|45|15|23|31|0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|84|96|100|0.5|6.8|30|0|0|0|0|0|0.1|0|0.2|0.8|0.1|1.9|8.4|0.4|4.7|20.7|43|67.2|81.5|||||||18|26|27|0|0|0|0.5|0.75|1||||1.31|1.35|1.39||||1.38|1.42|1.43|2.66|1.4|2.7|4|0.15|0.18|0.2||||26.1|29.7|30.3|10.3|14.9|15.8|45|47|48|1|1.8|2|29|37|38|12|17|18|8|16|19|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2||||5.3|8.3|9.1|3.3|7.9|9.1|4.5|5.3|6||||||||||2|7.1|11.3|||||||||||||||||||||"21860413"|"64462065"
"Cg"||"C"|||91|151|163|183|183|200|20|32|109|0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|84|92|100|20|25|52|0|0|0|1.6|2|4.2|2.4|3|6.2|9.6|12|25|6.4|8|16.6|30|65|75|||||||5|10|25|0|0|0|0|0.25|0.5||||1.39|1.46|1.52||||1.42|1.49|1.57|2.66|4|9|14|0.15|0.18|0.2||||16.7|21.8|29.9|2.9|6.2|15.3|41|43|45|0.3|0.7|2.4|16|21|36|2|6|17|0|2|17|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|2.6|5.3|13.2||||1.3|4.3|13.2|4.5|5.9|7.3||||||||||0|3.5|9.4|||||||||||||||||||||"21860413"|"64462066"
"Btg1"||"B"||1|15|41|45|41|79|96|25|38|51|0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|83|96|100|0.5|6.8|28|0|0|0|0|0|0.1|0|0.2|0.8|0.1|1.9|7.8|0.4|4.7|19.3|40|67.2|81.5|||||||18|26|32|0|0|0|0.5|0.75|1||||1.39|1.42|1.45||||1.47|1.5|1.54|2.66|1.4|2.7|4|0.15|0.18|0.2||||26.6|30.2|32.6|10.9|15.7|19.4|43|44|45|1|1.8|2.7|29|37|43|12|18|22|8|17|24|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2||||5.3|8.3|11.1|3.1|7.9|9.5|4.5|5.3|6||||||||||2|7.1|12.2|||||||||||||||||||||"21860413"|"64462067"
"Btg2"||"B"||2|41|79|96|66|105|147|25|26|106|0|0|0|0|0|0|100|100|100|100|100|100|91|99|100|82|94|100|0.5|7.3|26|0|0.4|1.4|0|0.6|2.1|0.1|1|3.6|0.2|2.3|8.2|0.2|3|10.7|40|64.7|81.5|||||||18|28|34|0|0|0|0.5|0.75|1||||1.39|1.43|1.47||||1.48|1.52|1.56|2.67|1.4|2.7|4|0.15|0.18|0.2||||26.6|31.1|33.3|11|17|20.7|43|44|46|1|2|3|29|38|45|12|19|24|8|18|26|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2||||5.3|9|11.9|3.1|8.5|9.6|4.5|5.3|6||||||||||2|7.4|12.6|||||||||||||||||||||"21860413"|"64462068"
"BCg"||"BC"|||66|105|147|91|151|163|25|46|77|0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|84|92|100|20|25|52|0|0|0|1.6|2|4.2|2.4|3|6.2|9.6|12|25|6.4|8|16.6|28|55|75|||||||5|20|28|0|0|0|0|0.25|0.5||||1.53|1.54|1.56||||1.61|1.62|1.67|2.67|4|9|14|0.15|0.18|0.2||||17|28|31.7|3.1|12.7|17.9|39|40|41|0.3|1.7|2.8|16|30|38|2|13|19|0|10|20|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|2.6|10.5|14.8||||0.6|7.9|14.8|4.5|5.9|7.3||||||||||0|4.6|9.7|||||||||||||||||||||"21860413"|"64462069"
"Ap"||"A"|||0|0|0|10|18|30|10|18|30|0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|81|92|100|1|11.7|23|0|0.2|0.4|0|0.4|0.8|0.1|0.9|1.7|0.3|3.5|6.9|0.6|6.7|13.2|50|69.8|87|||||||12|18.5|27|0|0|0|0.5|1.25|2||||1.45|1.47|1.49||||1.52|1.54|1.59|2.65|4|9|14|0.15|0.18|0.2||||23.6|28|32|7.8|12.6|18.5|42|42|43|0.6|1.1|2|24|31|41|7|12|18|3|10|20|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2||||3.1|5.3|9.1|2.6|7.2|12.6|5|5.5|6||||||||||0.9|5.4|10.4|||||||||||||||||||||"21860413"|"64462070"
"Ap"||"A"|||0|0|0|10|20|30|10|20|30|0|0|0|0|0|0|100|100|100|100|100|100|87|92|96|40|46|53|55|63.5|70|0|0.3|0.4|3|4.4|4.9|12|14.1|15.5|25|27.6|30.4|15|17.1|18.8|15|26.5|39|||||||5|10|15|0|0|0|0.5|1.25|2||||1.48|1.56|1.65||||1.5|1.58|1.67|2.64|14|28|42|0.1|0.12|0.14||||13.4|18.6|22.4|4.3|8.9|13.4|35|38|41|0.2|0.5|0.9|17|23|29|2|6|9|0|0|2|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0||||1.1|2.6|4.6|1.1|2.6|3.2|5|5.5|6||||||||||4.6|8|11.6|||||||||||||||||||||"21860411"|"64462062"
"Bw"||"B"|||10|20|30|56|71|152|46|51|122|0|0|0|0|0|0|100|100|100|100|100|100|85|92|98|39|47|56|40|62.5|70|0|0.3|0.3|0|4.3|4.8|10|13.9|15.6|20|27.2|30.5|10|16.8|18.8|14|26|45.5|||||||7|11.5|16|0|0|0|0|0.25|0.5||||1.41|1.5|1.59||||1.44|1.53|1.62|2.66|14|28|42|0.12|0.15|0.17||||14|17.9|20.9|4.7|8.1|11.5|38|41|44|0.4|0.7|1.1|18|22|27|3|6|10|0|0|2|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0||||1.9|3.7|7.3|0.6|2.8|6.7|5|5.5|6||||||||||4.2|6.8|10.2|||||||||||||||||||||"21860411"|"64462063"
"2C"|2|"C"|||56|71|152|152|183|200|30|112|144|0|0|0|0|0|0|100|100|100|100|100|100|90|94|98|23|28|34|80|85.3|90|0|0|4.7|0|2|14.6|0|14.8|25.2|5.3|44.9|74.2|11.7|23.6|84.7|0|6.7|20|||||||0|8|10|0|0|0|0|0.25|0.5||||1.48|1.58|1.67||||1.5|1.6|1.69|2.65|42|92|141|0.06|0.09|0.11|6|21|22.6|2.1|15.6|17.6|0.1|6.1|7.9|35|38|42|0|0.5|0.7|0|19|22|0|5|6|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|0|0|0.1|4.3|5.4||||0|3.7|5.4|5.1|6.2|7.3||||||||||0|2.5|8.6|||||||||||||||||||||"21860411"|"64462064"
"Ap"||"A"|||0|0|0|18|20|38|18|20|38|0|0|0|0|0|0|100|100|100|100|100|100|87|92|96|40|46|52|58|63.5|70|0.3|0.3|0.3|4|4.4|4.9|12.9|14.1|15.5|25.2|27.6|30.4|15.6|17.1|18.9|15|26.5|37|||||||5|10|15|0|0|0|0.5|1.25|2||||1.48|1.56|1.65||||1.51|1.59|1.68|2.64|14|28|42|0.1|0.13|0.15||||13.4|18.6|22.4|4.3|8.9|13.4|36|39|42|0.3|0.7|1.2|17|23|30|2|5|9|0|0|2|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|2.7|5.4|8.2||||1.3|4.1|8|5.1|5.8|6.5||||||||||1.4|4.5|7.6|||||||||||||||||||||"21860410"|"64462057"
"AB"||"AB"|||18|20|38|28|43|89|10|23|71|0|0|0|0|0|0|100|100|100|100|100|100|86|91|100|36|42|53|55|68.5|70|0|0.3|6.2|1.3|4.7|13.7|4.3|15.2|16.5|14.9|29.8|44|8.9|18.5|42|10|21.5|40|||||||5|10|20|0|0|0|0.5|0.75|1||||1.47|1.52|1.56||||1.5|1.55|1.6|2.65|14|28|42|0.1|0.13|0.15||||13.2|17.7|23.6|4.2|7.9|15.1|39|41|42|0.3|0.7|1.7|17|22|32|2|6|13|0|0|4|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|2.7|5.4|10.7||||1.3|4.1|10.2|5.1|5.8|6.5||||||||||1.4|4.2|7.5|||||||||||||||||||||"21860410"|"64462058"
"Bt"||"B"|||28|43|89|66|97|191|38|54|163|0|0|0|0|0|0|100|100|100|100|100|100|82|87|93|44|49|59|40|58.2|60|3.3|3.6|6.8|5|5.4|8.2|6.9|14|15|12.5|21.8|31.5|12|13.4|13.8|10|17.8|42|||||||18|24|30|0|0|0|0.5|0.75|1||||1.39|1.5|1.6||||1.49|1.6|1.64|2.66|4|9|14|0.1|0.15|0.2||||22.3|24.4|27|13.3|16.1|20.2|38|41|45|1.7|2.2|3.1|31|35|41|13|16|21|2|4|9|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|10.6|12.8|16||||6.4|10.6|15.1|5.1|5.8|6.5||||||||||3|5.7|8.5|||||||||||||||||||||"21860410"|"64462059"
"BC"||"BC"|||66|97|191|91|127|200|25|30|64|0|0|0|0|0|0|100|100|100|100|100|100|87|91|95|38|43|49|60|67.5|70|0|0.3|6.2|1.3|4.7|14.4|4.3|15|16.5|15.6|29.3|43.3|9.9|18.2|42|15|21|35|||||||5|11.5|15|0|0|0|0|0.25|0.5||||1.58|1.58|1.59||||1.62|1.62|1.64|2.66|14|28|42|0.1|0.13|0.15||||12.3|18.3|20.8|3.6|8.6|11.4|38|38|38|0.3|0.8|1.2|16|22|26|2|6|9|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|2.6|6.1|8||||1.2|5|7.7|5.1|5.8|6.5||||||||||1|4|6.6|||||||||||||||||||||"21860410"|"64462060"
"C"||"C"|||91|127|200|152|183|200|25|56|100|0|0|0|0|0|0|100|100|100|100|100|100|88|95|100|25|31|42|61|81.3|89|0|0|4.1|0.4|1.9|12.4|2.5|14.1|34.5|18.4|42.8|44.1|6.6|22.5|61.5|0|9.2|35|||||||4|9.5|11|0|0|0|0|0.25|0.5||||1.54|1.59|1.64||||1.57|1.62|1.65|2.66|14|78|141|0.02|0.09|0.15|17|22.1|25.2|11.1|16.9|20.9|2.9|7.2|11.5|36|38|40|0.2|0.7|1.2|15|21|26|1|5|9|0|0|0|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|2.1|5|8||||1.4|3.7|7.8|5.1|5.8|6.5||||||||||0.9|3.7|6.6|||||||||||||||||||||"21860410"|"64462061"
"Ap"||"A"|||0|0|0|10|25|30|10|25|30|0|0|0|0|0|0|100|100|100|100|100|100|87|92|96|40|46|53|55|63.5|70|0|0.3|0.4|3|4.4|4.9|12|14.1|15.5|25|27.6|30.4|15|17.1|18.8|15|26.5|39|||||||5|10|15|0|0|0|0.5|1.25|2||||1.48|1.56|1.65||||1.5|1.58|1.67||14|28|42|0.13|0.15|0.17||||13.4|18.6|22.4|4.3|8.9|13.4|36|39|42|0.2|0.5|0.9|17|23|29|2|6|9|0|0|2|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2||||1.1|2.6|4.6|1.1|2.6|3.2|5|5.5|6||||||||||4.6|8|11.6|||||||||||||||||||||"21860398"|"64462026"
"Bw"||"B"|||10|25|30|56|107|152|46|82|142|0|0|0|0|0|0|100|100|100|100|100|100|85|92|98|39|47|56|40|62.5|70|0|0.3|0.3|0|4.3|4.8|10|13.9|15.6|20|27.2|30.5|10|16.8|18.8|14|26|45.5|||||||7|11.5|16|0|0|0|0|0.25|0.5||||1.41|1.5|1.59||||1.44|1.53|1.62||14|28|42|0.13|0.15|0.17||||14|17.9|20.9|4.7|8.1|11.5|38|41|45|0.4|0.7|1.1|18|22|27|3|6|10|0|0|2|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2||||1.9|3.7|7.3|0.6|2.8|6.7|5|5.5|6||||||||||4.2|6.8|10.2|||||||||||||||||||||"21860398"|"64462027"
"C"||"C"|||56|107|152|203|203|203|51|96|147|0|0|0|0|0|0|100|100|100|100|100|100|90|94|98|23|28|34|80|85.3|90|0|0|0.2|1.8|2|2.1|13.9|14.8|15.5|42.1|44.9|47.4|22.2|23.6|24.8|0|6.7|20|||||||0|8|10|0|0|0|0|0.25|0.5||||1.48|1.58|1.67||||1.5|1.6|1.69||42|92|141|0.06|0.09|0.11|6|21|22.6|2.1|15.6|17.6|0.1|6.1|7.9|35|38|42|0|0.5|0.7|0|19|22|0|5|6|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.1|4.3|5.4||||0|3.7|5.4|5.1|6.2|7.3||||||||||0|2.5|8.6|||||||||||||||||||||"21860398"|"64462028"
"A"||"A"||||0|||15|||15||0|0|0|0|0|0|100|100|100|98|99|100|90|95|100|70|80|90|1|11.7|25|0|0.2|0.5|0|0.4|1|0|0.9|5|1|3.5|10|2|6.7|15|51.3|69.8|88.3|||||||12|18.5|25||||1|1.5|2||||1.25|1.38|1.5|||||1.44|||4|9|14|0.16|0.2|0.24|||||27.5|||12.1|||44||0|1.5|2.9|15|22.5|30|4|7|10|0|3|8|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|10|15|20|||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"21860383"|"64462000"
"BC"||"BC"||||152|||183|||31||0|0|0|0|0|0|100|100|100|98|99|100|80|90|100|60|77.5|95|0.5|6.7|35|0|0|0.5|0|0|1|0|0.2|5|1|1.8|10|2|4.7|20|42.1|66.8|79.5|||||||20|26.5|35||||0|0.25|0.5||||1.25|1.43|1.6|||||1.5|||0.42|2|4|0.15|0.2|0.24|||||29.9|||15.4|||43||0|1.5|2.9|25|32.5|40|7|13.5|20|1|9|20|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|10|17.5|25|||||||5.1|6.5|7.8|||||||||||||||||||||||||||||||||"21860383"|"64462001"
"Eg"||"E"||||15|||33|||18||0|0|0|0|0|0|100|100|100|98|99|100|85|92.5|100|70|80|90|1|14|25|0|0.1|0.5|0|0.4|1|0|1|5|1|4|10|2|8.5|15|54|71|88|||||||10|15|20||||0.5|0.75|1||||1.25|1.38|1.5|||||1.44|||4|9|14|0.16|0.2|0.24|||||25|||9.2|||44||0|1.5|2.9|15|20|25|3|5.5|8|0|1|5|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0|0|5|12.5|20|||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"21860383"|"64462002"
"Btg"||"B"||||33|||152|||119||0|0|0|0|0|0|100|100|100|98|99|100|85|92.5|100|70|82.5|95|0.5|7.3|15|0|0.4|0.5|0|0.6|1|0|1|5|1|2.3|10|2|3|15|48.9|64.7|80.4|||||||18|28|35||||0.5|0.75|1||||1.25|1.38|1.5|||||1.58|||0.42|1|1.4|0.16|0.2|0.24|||||30.5|||16.3|||44||3|4.5|5.9|25|32.5|40|7|13.5|20|2|10|20|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|10|17.5|25|||||||4.5|5.5|6.5|||||||||||||||||||||||||||||||||"21860383"|"64462003"
"A"||"A"||||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100|15|24.5|35|0|1.9|3|1|2.7|5|0|2.4|5|5|7.5|20|5|10|20|38.5|52|65.5|||||||20|23.5|27||||0.5|1.25|2||||1.5|1.53|1.55|||||1.75|||1.4|2.7|4|0.2|0.21|0.22|||||30.5|||16.1|||39||3|4.5|5.9|30|44|58|12|21|30|9|22|35|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|10|17.5|25||||9|20|31|5.1|5.6|6|||||||||||||||||||||||||||||||||"21860381"|"64461997"
"Btg1"||"B"||1||18|||36|||18||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100|15|24.5|35|0|1.9|3|1|2.7|5|0|2.4|5|5|7.5|20|5|10|20|38.5|52|65.5|||||||20|23.5|27||||0.5|1.25|2||||1.5|1.53|1.55|||||1.75|||1.4|2.7|4|0.2|0.21|0.22|||||30.5|||16.1|||39||3|4.5|5.9|30|44|58|12|21|30|9|22|35|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|10|17.5|25||||4|17|31|5.1|5.6|6|||||||||||||||||||||||||||||||||"21860381"|"64461998"
"Btg2"||"B"||2||36|||183|||147||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100|2|5.5|15|0|0.2|1|0|0.3|1|0|0.6|2|0|1.7|10|2|2.7|10|28|47|66|||||||35|47.5|60||||0|0.5|1||||1.5|1.55|1.6|||||1.93|||0.01|0.21|0.42|0.14|0.16|0.18|||||34.8|||30.1|||39||6|7.5|8.9|40|52.5|65|20|30|40|18|31|46|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|6|21|36||||1|9|18|4.5|5.5|6.5|||||||||||||||||||||||||||||||||"21860381"|"64461999"
