"Btg"||"B"|||10|10|25|61|81|152|51|71|102|0|0|0|0|0|0|100|100|100|100|100|100|87|100|100|79|91|96|2|17|40||0.1|||0.2|||0.1|||1.7|||14.9||35|52.2|80|||||||18|30.8|35||0||0.1|0.3|0.5||||1.4|1.55|1.65||||1.69|1.77|1.84|2.65|1.4|2.7|4|0.15|0.19|0.22||||18.9|32.6|34.3|11.3|19.5|22.4|36|39|45|3|4.5|5.9|29|41|46|12|22|25|7|20|26|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|18|20||15||3|6|16|4.5|4.6|6|||||||||||||||||||||||||||||||||"23055647"|"68238847"
"Cg"||"C"|||61|81|152|152|152|203|50|71|152|0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|81|85|94|2|32.2|60||0.1|||0.2|||0.1|||2.2|||29.6||28|57.3|80|||||||7|10.5|27||0||0|0.2|0.5||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.21|0.22||||14.4|22.5|28.4|4.3|6.8|13.1|34|39|45|0|1.5|2.9|18|22|38|3|6|19|0|2|20|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|10|20||5||4|8|19|5.1|5.2|7.3|||||||||||||||||||||||||||||||||"23055647"|"68238848"
"Cgb"||"C"|||125|173|200|152|203|203||30||0|0|0|0|0|0|100|100|100|100|100|100|69|73|89|39|44|59|30|60.3|65||6.6|||17.2|||12.2|||17.4|||6.9||10|20|40|||||||15|19.7|35||||0|0.34|0.5||||1.4|1.55|1.6||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.12|0.19||||16.4|22.3|28.8|9.8|13.3|23.4|37|39|45|0|1.5|2.9|26|32|46|10|13|25|0|2|12|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|12|19.1|30||||11|17|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"23055648"|"68238852"
"Cg"||"C"|||15|23|25|100|119|150|85|96|122|0|0|0|0|0|0|100|100|100|100|100|100|74|77|91|51|53|68|30|50.5|65||5.7|||14.6|||11.4|||12.1|||6.7||10|29.3|40|||||||18|20.2|35||||0.25|0.34|1||||1.35|1.48|1.65||||1.62|1.69|1.76|2.65|4|9|14|0.12|0.18|0.19||||24.6|27.8|34|11|12.4|22|36|42|46|3|4.5|5.9|29|32|47|12|14|25|3|4|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|15.9|30||||11|14|29|6.1|6.2|7.3|||||||||||||||||||||||||||||||||"23055648"|"68238851"
"Ab"||"A"|||100|119|150|125|173|200|0|54|75|0|0|0|0|0|0|100|100|100|100|100|100|72|81|89|50|60|67|30|44.1|65||5.4|||11.3|||9|||11.7|||6.7||10|28.7|40|||||||18|27.2|35||||0.25|0.52|1||||1.35|1.48|1.6||||1.62|1.69|1.76|2.65|1.4|2.7|14|0.14|0.15|0.19||||20.6|31.5|34.6|11.5|17.6|23|37|42|46|3|4.5|5.9|29|39|47|12|19|25|2|8|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|23.6|30||||11|21|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"23055648"|"68238853"
"Ap"||"A"|||0|0|0|15|23|25|15|23|25|0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|62|68|79|23|47.3|52||0|||0.1|||0.6|||19.3|||27.3||28|37|50|||||||10|15.7|27||||1|1.4|4||||1.25|1.35|1.45||||1.35|1.41|1.47|2.65|4|9|14|0.2|0.21|0.22||||17|26|32.6|6.7|10.2|19.4|42|46|50|0|1.5|2.9|22|29|45|6|10|18|1|4|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|9|15|29||||8|14|29|6.1|6.4|7.8|||||||||||||||||||||||||||||||||"23055648"|"68238850"
"2C"|2|"C"|||55|140|145|203|203|203||63||0|0|0|0|0|0|100|100|100|100|100|100|33|37|91|6|10|64|30|90.3|95||9.2|||48|||21.5|||10.2|||1.4||2|3.7|25||1.8|||1.9||2|6|60||||0|0.17|0.25||||1.3|1.58|1.8||||1.58|1.65|1.72|2.65|0.4|212|282|0.02|0.03|0.1|4.6|14.7||3.4|10.8|27.2|1.3|4.1|24.4|30|38|48|0|1.5|2.9|0|18|65|0|3|43|0|0|25|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|3|5.8|10||4.6||2|5|9|5.1|5.9|6.5||5|||||||||||||||||||||||||||||||"23055649"|"68238857"
"Btg"||"B"|||36|66|75|55|140|145||74||0|0|0|0|0|0|100|100|100|100|100|100|89|97|100|39|46|56|20|56.7|70||0|||1.3|||8.5|||42|||4.9||10|18.2|50||7.8|||10.4||18|25.1|35||||0|0.3|0.5||||1.4|1.55|1.65||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.16|0.19||||17.3|24.8|28.8|11.7|16.8|23.4|36|39|45|3|4.5|5.9|29|36|46|12|17|25|1|4|10|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|10|15.7|25||11.9||7|12|23|5.1|5.3|6.5||4.5|||||||||||||||||||||||||||||||"23055649"|"68238856"
"Ap"||"A"|||0|0|0|15|25|25||25||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|57|61|70|25|48.1|52||1.4|||3.1|||2.9|||24|||16.7||28|40.1|50||18.9|||21.2||7|11.8|20||||1|1.7|2||||1.35|1.4|1.45||||1.4|1.46|1.53|2.65|4|9|14|0.2|0.21|0.22||||14.7|24.7|28.9|5.3|8.9|13.8|42|44|46|0|1.5|2.9|21|25|41|6|7|19|0|1|12|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|5|9.8|15||7.7||4|9|14|5.6|6.7|7.3||6.1|||||||||||||||||||||||||||||||"23055649"|"68238854"
"Bg"||"B"|||15|25|25|36|66|75||41||0|0|0|0|0|0|100|100|100|100|100|100|89|96|100|55|63|75|30|47.7|70||1.1|||2.4|||3.8|||22.3|||18.1||10|38.2|50||21.5|||16.7||7|14.1|27||||0|0.5|0.5||||1.4|1.55|1.65||||1.55|1.62|1.69|2.65|4|9|14|0.12|0.18|0.19||||11.6|25.3|31.4|4.3|9.5|17.4|36|39|45|0|1.5|2.9|20|26|38|6|9|19|0|3|13|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|5|8.7|15||5.9||2|4|13|4.5|5|6.5||4.3|||||||||||||||||||||||||||||||"23055649"|"68238855"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|82|90|92|14|22|24|75|84.3|97||0.6|||5.8|||14.4|||52.5|||11||1|5.9|20||4.1|||1.8||2|9.8|12||||0.1|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|42|0.05|0.12|0.19||||3.7|17.5|19.2|1.6|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"23055650"|"68238861"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"23055650"|"68238860"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0.2|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||4.7|14.9|21.2|1.7|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"23055650"|"68238858"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0.1|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9.3|29.1|31.4|4.5|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"23055650"|"68238859"
"Bssg"||"B"|||30|38|45|127|152|178||114||0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|93|98|100|0|2.7|10|0|0|0.1|0|0.4|0.5|0|0.4|0.5|0|1|2|0|0.9|2|10|30|40|10|12|20|15|18|25|60|67.3|85||0||0.1|0.2|0.5||||1.2|1.3|1.4||||1.68|1.77|1.79|2.65|0.01|0.21|0.4|0.08|0.09|0.1||||42.8|44|44.4|31.6|35.6|37.3|45|48|52|9|17|25|69|80|87|44|51|54|43|59|83|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|35|40|43|30|35|53|12|16|31|4.5|4.8|5.5||||||||||10|24.9|50|||||||||||||||||||||"23055642"|"68238833"
"Ap"||"A"|||0|0|0|5|8|20||8||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|89|96|100|0|5.7|10|0|0|0.1|0|0|0.1|0|0.2|0.3|0|1.8|2.5|0|3.7|5|40|45.1|60|10|14.4|20|25|30.7|35|40|49.2|60||0||1|2.6|3||||1.15|1.33|1.5||||1.72|1.79|1.86|2.65|1.4|2.7|4|0.12|0.13|0.14||||26.5|34.2|37|22.3|28.9|34.8|40|46|53|9|10.5|11.9|53|65|76|29|36|44|26|40|53|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|25|37|50|20|29|36|11|29|40|4.5|5.4|5.5||||||||||5|14.5|30|||||||||||||||||||||"23055642"|"68238830"
"Bg"||"B"|||5|8|20|30|38|45||30||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|89|96|100|0|5.7|10|0|0|0.1|0|0|0.1|0|0.1|0.3|0|2|2.5|0|3.6|5|20|44.9|60|10|12.2|20|25|32.7|35|40|49.4|80||0||0.5|1.2|2||||1.2|1.38|1.55||||1.79|1.86|1.93|2.65|0.4|0.9|1.4|0.11|0.12|0.13||||26.7|33.7|37.9|22.1|27.9|37|39|45|52|9|10.5|11.9|52|63|78|29|36|48|25|40|71|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|25|35|47|20|26|47|11|17|38|4.5|4.7|5.5||||||||||10|23.1|50|||||||||||||||||||||"23055642"|"68238831"
"Cg"||"C"|||127|152|178|203|203|203||51||0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|87|96|100|0|6.5|10|0|0|0.1|0|0.2|0.3|0|0.4|0.5|0|1.7|2.5|0|4.2|5|40|52.3|70|10|19.9|25|25|32.4|35|30|41.2|60||0||0.1|0.2|0.5||||1.25|1.43|1.6||||1.7|1.78|1.85|2.65|0.4|0.9|1.4|0.1|0.11|0.12||||23.7|31|36.2|17.3|22.6|33.1|38|44|50|6|7.5|8.9|41|52|69|21|30|44|18|32|51|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|18|27|40||||16|27|40|6.1|7.6|7.8||||||||||0|2.2|10|||||||||||||||||||||"23055642"|"68238832"
"Bssg"||"B"|||10|13|30|91|124|200||111||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|0.8|10|0|0.1|1.3|0|0.2|2.5|0|0.1|1.3|0|0.1|2.5|0|0.3|3.8|15|28.6|40|1.7|1.7|2.5|13.3|26.9|37.5|60|70.6|85||||0.75|0.9|1.5||||1.15|1.25|1.35||||1.62|1.74|1.84|2.65|0.01|0.21|0.4|0.09|0.1|0.11||||43.8|45.6|47.6|31.7|37.3|45.2|46|50|53|9|17|25|70|84|102|44|53|64|45|63|79|".20"|".20"|0|0|3|0|0|2|0|0|4|0|1|2|35|49.7|60||||31|45|58|6.1|6.6|7.3|||||||||||||||||||||||||||||||||"23055643"|"68238836"
"Ap"||"A"|||0|0|0|10|13|30||13||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|99|100|0|0.9|20|0|0.1|1|0|0.2|5.4|0|0.1|4.9|0|0.2|5.9|0|0.3|2.9|40|42.7|60||4.5|||38.2||40|56.4|60||||2|3.1|5||||1.05|1.25|1.45||||1.62|1.69|1.75|2.65|0.4|0.9|1.4|0.12|0.13|0.14||||25.3|35.8|37.3|22.8|32.1|35.7|42|49|56|9|10.5|11.9|55|72|80|29|41|44|30|49|54|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|25|35|45||||13|25|45|5.1|5.5|7.8|||||||||||||||||||||||||||||||||"23055643"|"68238835"
"Cg"||"C"|||91|124|200|203|203|203||79||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|94|100|0|6.4|20|0|0.1|0.3|0|0.3|0.9|0|1.2|3.8|0|3.4|10.6|0|1.4|4.4|20|37.8|65|3.3|6.3|10.8|16.7|31.5|54.2|35|55.8|75||||0.5|0.75|1||||1.25|1.45|1.65||||1.88|1.96|2.03|2.65|0.01|0.4|0.4|0.08|0.09|0.1||||7.6|38.9|41.7|6.9|31.3|37.5|35|43|50|9|10.5|11.9|48|67|85|25|41|55|20|44|65|".24"|".24"|0|0|3|0|0|2|0|0|4|0|1|2|20|31.8|50||||16|28|48|6.1|6.7|7.3|||||||||||||||||||||||||||||||||"23055643"|"68238834"
"Cg"||"C"|||91|124|200|200|203|203||79||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|94|100|0|6.4|20|0|0.1|0.3|0|0.3|0.9|0|1.2|3.8|0|3.4|10.6|0|1.4|4.4|20|37.8|65|3.3|6.3|10.8|16.7|31.5|54.2|35|55.8|75||||0.5|0.75|1||||1.15|1.25|1.35||||1.62|1.69|1.75|2.65|0.01|0.4|0.4|0.08|0.09|0.1||||21.1|43.1|46.2|18|29.6|39.7|46|50|53|9|10.5|11.9|48|67|85|25|41|55|20|44|65|".24"|".24"|0|0|3|0|0|2|0|0|4|0|1|2|20|31.8|50||||16|28|48|6.1|6.7|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"23055596"|"68238672"
"Bssg"||"B"|||10|23|25|91|124|200||101||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|0.8|10|0|0.1|1.3|0|0.2|2.5|0|0.1|1.3|0|0.1|2.5|0|0.3|3.8|15|28.6|40|1.7|1.7|2.5|13.3|26.9|37.5|60|70.6|85||||0.75|0.9|1.5||||1.05|1.15|1.25||||1.49|1.74|1.84|2.65|0.01|0.21|0.4|0.09|0.1|0.11||||45.7|47.5|49.7|30.5|35.8|43.4|50|53|57|9|17|25|70|84|102|44|53|64|45|63|79|".20"|".20"|0|0|3|0|0|2|0|0|4|0|1|2|35|49.7|60||||31|45|58|6.1|6.6|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"23055596"|"68238671"
"Ap"||"A"|||0|0|0|10|23|25||23||0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|79|86|98|0|16.4|20|0|0|1|0|0.3|1|0|5.6|6|1|6.4|8|1|4.1|10|40|45.3|73||34.6|||10.7||27|38.3|40||||0.5|0.75|2||||1.4|1.53|1.65||||1.82|1.9|1.98|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||24.9|35.3|35.5|17.2|24.4|24.7|35|40|44|6|7.5|8.9|38|49|51|19|27|29|14|24|31|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|15|25.2|30||||6|22|30|4.5|6.2|7.8|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055596"|"68238670"
"2C"|2|"C"|||20|28|35|85|91|100||63||0|0|0|0|0|0|100|100|100|100|100|100|88|100|100|71|90|100|5|19.5|60|0|0.1|5|0|0.1|5|0|0.1|10|1|1.8|30|5|17.4|40|30|66.9|75||42|||24.9||5|13.6|25||||0|0.9|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|4|9|14|0.12|0.21|0.22||||8.1|25.6|31|3.1|9.8|16.9|34|39|44|0|1.5|2.9|16|26|41|2|8|21|0|5|22|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|4|13.3|24||||4|13|24|6.6|7.8|8.4|6.1|7.2|7.8||||||||||||||||||||||||||||"High"|"Moist"|"23055597"|"68238674"
"3C"|3|"C"|||85|91|100|203|203|203||112||0|0|0|0|0|0|100|100|100|100|100|100|90|100|100|36|45|60|55|71.5|88|0|0.1|5|0|0.1|5|0|0.1|25|20|41.4|50|20|29.8|50|8|24.8|40||19.7|||5.1||1|3.7|12||||0|0.17|0.2||||1.5|1.6|1.7||||1.6|1.67|1.74|2.65|14|28|141|0.08|0.15|0.16||||2.8|11.3|18.7|0.7|2.9|8.9|34|38|41|0|1.5|2.9|0|16|24|0|1|7|0|0|1|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|1|5.9|19||||0.9|6|19|6.6|8|8.4|6.1|7.4|7.8||||||||||||||||||||||||||||"High"|"Moist"|"23055597"|"68238675"
"Bw"||"B"|||10|15|20|20|28|35||13||0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|84|95|100|0|7.6|20|0|0.1|1|0|0.1|1|0|0.1|2|0|3.3|10|0|4|15|30|44.8|65||3.4|||41.4||35|47.6|60||||0.5|2.8|3||||1.15|1.35|1.55||||1.61|1.68|1.74|2.65|0.42|1|1.4|0.11|0.13|0.23||||23.3|34|37.1|19.5|28.4|35.1|38|45|53|6|7.5|8.9|46|62|74|25|34|44|21|37|52|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|20|34.5|35||||18|32|35|6.6|7|7.8|5.1|6.6|7.3||||||||||||||||||||||||||||"High"|"Moist"|"23055597"|"68238673"
"Ap"||"A"|||0|0|0|10|15|20||15||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|92|99|100|0|1.6|20|0|0.1|1.2|0|0.2|2.5|0|0.3|16.2|0|0.5|6.3|0|0.5|6.3|45|61.1|65||7|||54.1||35|37.3|40||||2|3.5|5||||1.05|1.25|1.45||||1.37|1.43|1.48|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||30.1|34.3|36.1|19.6|22.4|25.9|41|49|56|3|4.5|5.9|47|53|60|24|26|28|23|30|34|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|23|27|31||||17|22|31|5.6|6.2|7.8|5.1|5.7|7.3||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055597"|"68238676"
"Bg"||"B"|||10|15|23|30|38|45||23||0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|91|98|100|0|2.5|20||0|||0.1|||0.1|||0.7|||1.6||20|50.2|60||3.3|||46.9||40|47.3|70||||0.5|1.5|2||||1.2|1.4|1.6||||1.67|1.74|1.81|2.65|0.01|0.21|0.42|0.11|0.13|0.14||||27.2|33.4|39|22.2|27.2|35.1|37|44|51|6|7.5|8.9|50|60|81|29|34|51|28|38|61|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|20|29|50||33.4||15|26|50|5.6|6.9|7.8|||||||||||||||||||||||||||||||"High"|"Moist"|"23055598"|"68238678"
"Ap"||"A"|||0|0|0|10|15|23||15||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|90|95|100|0|8.4|20||0|||0.1|||0.1|||1.5|||6.7||40|59.3|73||24.3|||35||27|32.3|40||||1|2.1|4||||1.2|1.4|1.6||||1.53|1.6|1.66|2.65|1.4|2.7|4|0.21|0.22|0.23||||26.4|33.3|36.3|16.4|20.6|26.3|37|44|51|3|4.5|5.9|39|46|58|19|23|28|17|24|34|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|15|22|30||20.4||11|20|30|5.6|7.2|7.8|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055598"|"68238677"
"BCg"||"BC"|||30|38|45|51|76|91||38||0|0|0|0|0|0|100|100|100|100|100|100|88|100|100|76|88|93|1|21.1|40||0|||0|||0.1|||4.7|||16.3||40|52.1|80||27.5|||24.6||15|26.8|32||||0.25|0.9|2||||1.25|1.45|1.65||||1.58|1.65|1.72|2.65|4|9|42|0.15|0.21|0.22||||16.7|30.9|33.5|9|16.7|21.1|35|43|50|3|4.5|5.9|27|39|47|10|19|23|5|16|23|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|8|17|25||21.8||6|15|25|5.6|6.9|7.8|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055598"|"68238680"
"2C"|2|"C"|||51|76|91|203|203|203||127||0|0|0|0|0|0|100|100|100|95|100|100|88|100|100|55|65|73|40|59.8|80||0|||0|||0.1|||16.4|||43.3||10|28.5|50||19.1|||9.4||5|11.7|20||||0.25|0.5|1||||1.35|1.5|1.65||||1.5|1.57|1.64|2.65|4|9|42|0.08|0.18|0.19||||7.8|18.5|23.7|3.7|8.8|15.2|35|41|46|0|1.5|2.9|16|24|33|2|7|13|0|2|8|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|3|7|15||13.7||2|6|15|5.6|7|8.4|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055598"|"68238679"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|80|90|92|12|22|24|75|84.3|100||0.6|||5.8|||14.4|||52.5|||11||0|5.9|20||4.1|||1.8||0.1|9.8|12||||0|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|141|0.05|0.12|0.19||||0.2|17.5|19.2|0.1|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"23055484"|"68238290"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"23055484"|"68238289"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||3.8|14.9|21.2|1.4|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"23055484"|"68238291"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9|29.1|31.4|4.3|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"23055484"|"68238292"
"Bt"||"B"|||35|46|50|100|107|120||61||0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|46|51|63|30|54.3|65||0|||0.1|||3.9|||41.8|||8.5||10|23.4|35||10.6|||12.8||18|22.3|35||||0.1|0.25|0.5||||1.4|1.5|1.65||||1.5|1.57|1.63|2.65|4|9|14|0.15|0.17|0.19||||18.5|23.1|28.4|11.5|14.4|22.7|36|41|45|0|1.5|2.9|29|34|46|12|15|25|2|4|13|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|10|16.3|25||||4|14|24|4.5|5.7|7.3|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055485"|"68238296"
"Ap"||"A"|||0|0|0|10|20|30||20||0|0|0|0|0|0|100|100|100|100|100|100|89|94|99|28|33|38|45|71.1|80||0.1|||0.8|||20.4|||42.9|||6.9||10|22|50||7.6|||14.4||2|6.9|12||||0.5|0.75|2||||1.35|1.45|1.6||||1.45|1.52|1.58|2.65|14|28|42|0.16|0.17|0.18||||5.5|15|20.1|2|5.6|10.6|37|43|46|0|1.5|2.9|0|20|28|0|3|7|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|2|4.6|8||||0.7|4|8|4.5|5.8|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055485"|"68238295"
"C"||"C"|||120|132|150|203|203|203||71||0|0|0|0|0|0|100|100|100|100|100|100|33|35|42|5|7|14|50|93.2|97||17.2|||43.3|||19.5|||12|||1.2||0|3.8|40||3.5|||0.3||1|3|10||||0|0.2|0.5||||1.45|1.55|1.7||||1.55|1.62|1.69|2.65|4|92|141|0.05|0.06|0.19||||2.9|10|17|0.7|2.3|7.3|34|39|43|0|1.5|2.9|0|16|23|0|1|6|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.8|13||||0.4|3|12|4.5|6.4|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055485"|"68238294"
"E"||"E"|||10|20|30|35|46|50||26||0|0|0|0|0|0|100|100|100|100|100|100|83|90|93|30|37|40|45|70.4|80||0.8|||5|||15.7|||35.2|||13.7||8|20.1|50||12.9|||7.2||2|9.5|12||||0.5|0.5|1.4||||1.4|1.48|1.6||||1.48|1.55|1.61|2.65|14|28|42|0.12|0.16|0.19||||4.9|16.7|19.6|2.1|7|10|37|42|45|0|1.5|2.9|0|22|27|0|5|7|0|0|0|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|2|6.7|8||||0.9|6|8|4.5|6.7|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055485"|"68238297"
"BC"||"BC"|||100|107|120|120|132|150||25||0|0|0|0|0|0|100|100|100|100|100|100|86|95|100|45|54|60|52|57.5|85||1.1|||2.5|||7.2|||25.7|||21||2|28.5|35||18|||10.5||5|14|20||||0.1|0.2|0.5||||1.45|1.53|1.65||||1.53|1.6|1.67|2.65|4|9|42|0.08|0.12|0.16||||7.1|19.6|23.2|3.6|9.9|14.5|36|40|43|0|1.5|2.9|16|25|32|2|9|13|0|1|5|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|5|11.8|15||||2|11|14|4.5|6.7|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055485"|"68238293"
