"A-2-4"|No |"65798799"|"107453794"
"A-4"|No |"65798799"|"107453795"
"A-6"|No |"65797838"|"107452315"
"A-7"|No |"65797838"|"107452316"
"A-6"|Yes|"65798723"|"107453670"
"A-7-6"|No |"65798723"|"107453669"
"A-7-5"|Yes|"65797954"|"107452490"
"A-4"|No |"65798471"|"107453281"
"A-6"|Yes|"65798471"|"107453282"
"A-6"|Yes|"65797814"|"107452279"
"A-2-4"|Yes|"65798165"|"107452798"
"A-4"|No |"65798165"|"107452799"
"A-6"|Yes|"65798775"|"107453762"
"A-7-6"|No |"65798775"|"107453763"
"A-6"|No |"65798368"|"107453121"
"A-7-6"|Yes|"65798368"|"107453120"
"A-4"|No |"65798103"|"107452708"
"A-6"|Yes|"65798103"|"107452709"
"A-7-6"|No |"65798103"|"107452710"
"A-6"|No |"65798690"|"107453610"
"A-7-6"|Yes|"65798690"|"107453609"
"A-2-4"|No |"65798920"|"107453993"
"A-2-6"|No |"65798920"|"107453995"
"A-4"|No |"65798920"|"107453992"
"A-6"|No |"65798920"|"107453994"
"A-4"|Yes|"65798642"|"107453531"
"A-6"|No |"65798642"|"107453532"
"A-6"|No |"65797973"|"107452517"
"A-7-6"|Yes|"65797973"|"107452518"
"A-7"|Yes|"65797806"|"107452271"
"A-2-4"|Yes|"65798365"|"107453115"
"A-4"|No |"65798365"|"107453116"
"A-2-4"|No |"65798265"|"107452976"
"A-4"|No |"65798265"|"107452975"
"A-6"|Yes|"65798265"|"107452977"
"A-7-6"|Yes|"65798861"|"107453894"
"A-4"|No |"65798849"|"107453879"
"A-6"|Yes|"65798849"|"107453878"
"A-2-4"|No |"65798025"|"107452595"
"A-3"|No |"65798025"|"107452596"
"A-6"|No |"65797827"|"107452302"
"A-7"|No |"65797827"|"107452303"
"A-4"|Yes|"65798106"|"107452716"
"A-2"|Yes|"65798412"|"107453196"
"A-4"|Yes|"65797901"|"107452411"
"A-6"|No |"65797901"|"107452412"
"A-2-4"|Yes|"65798777"|"107453767"
"A-4"|No |"65798777"|"107453766"
"A-2-4"|No |"65797974"|"107452519"
"A-4"|Yes|"65797974"|"107452520"
"A-7-6"|Yes|"65797848"|"107452335"
"A-7-6"|Yes|"65797964"|"107452503"
"A-6"|No |"65798376"|"107453129"
"A-7-6"|No |"65798376"|"107453130"
"A-2"|No |"65798402"|"107453179"
"A-4"|No |"65798402"|"107453180"
"A-2"|Yes|"65798007"|"107452566"
"A-2"|No |"65798390"|"107453152"
"A-3"|No |"65798390"|"107453153"
"A-4"|No |"65797817"|"107452284"
"A-6"|Yes|"65797817"|"107452286"
"A-7"|No |"65797817"|"107452285"
"A-4"|Yes|"65797985"|"107452533"
"A-7-5"|Yes|"65797952"|"107452488"
"A-6"|No |"65798386"|"107453144"
"A-7"|No |"65798386"|"107453145"
"A-2-4"|No |"65798254"|"107452954"
"A-4"|Yes|"65798254"|"107452955"
"A-6"|No |"65797766"|"107452193"
"A-7-6"|Yes|"65797766"|"107452192"
"A-2-4"|No |"65798692"|"107453614"
"A-4"|Yes|"65798692"|"107453613"
"A-2-4"|Yes|"65798191"|"107452847"
"A-7-5"|Yes|"65798949"|"107454035"
"A-4"|Yes|"65798651"|"107453548"
"A-2-4"|Yes|"65798916"|"107453984"
"A-6"|No |"65799008"|"107454123"
"A-7-6"|Yes|"65799008"|"107454124"
"A-6"|No |"65798776"|"107453765"
"A-7-6"|Yes|"65798776"|"107453764"
"A-4"|Yes|"65798110"|"107452723"
"A-6"|Yes|"65798990"|"107454095"
"A-7-6"|No |"65798990"|"107454096"
"A-2"|No |"65798014"|"107452576"
"A-4"|No |"65798014"|"107452577"
"A-7-6"|Yes|"65798491"|"107453308"
"A-7"|Yes|"65798195"|"107452854"
"A-7-5"|Yes|"65797953"|"107452489"
"A-2"|No |"65798005"|"107452561"
"A-4"|No |"65798005"|"107452562"
"A-7-6"|Yes|"65798143"|"107452767"
"A-2-4"|Yes|"65798693"|"107453615"
"A-4"|No |"65798693"|"107453616"
"A-2"|No |"65798391"|"107453154"
"A-4"|No |"65798391"|"107453155"
"A-6"|No |"65798391"|"107453156"
"A-7-6"|Yes|"65798901"|"107453960"
"A-2-4"|No |"65798099"|"107452701"
"A-4"|Yes|"65798099"|"107452700"
"A-7-6"|Yes|"65798343"|"107453089"
"A-2-4"|Yes|"65798787"|"107453782"
"A-6"|No |"65798787"|"107453783"
"A-4"|No |"65798401"|"107453176"
"A-6"|No |"65798401"|"107453177"
"A-7-6"|No |"65798401"|"107453178"
"A-4"|No |"65797796"|"107452249"
"A-6"|No |"65797796"|"107452250"
"A-7-6"|No |"65797796"|"107452251"
"A-4"|No |"65798380"|"107453136"
"A-6"|No |"65798380"|"107453137"
"A-7-5"|Yes|"65799019"|"107454140"
"A-7-6"|No |"65799019"|"107454139"
"A-2-4"|Yes|"65798890"|"107453941"
"A-4"|No |"65798890"|"107453942"
"A-6"|Yes|"65797900"|"107452409"
"A-7-6"|No |"65797900"|"107452410"
"A-6"|No |"65798860"|"107453892"
"A-7-6"|Yes|"65798860"|"107453893"
