"Bw"||"B"|||8|15|23|20|28|79|9|13|56|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|92|96|97|2.1|7.6|22|0|0|0.1|0|0|0.3|0|0.1|0.3|1|1.1|3|2.5|6.4|18.7|24.4|45.2|45.2|6.2|19.9|19.9|15.5|25.3|26.8|42.6|47.2|65.3|0|0|0|2.1|2.1|3.2||||1.28|1.36|1.43||||1.63|1.71|1.82|2.55|0.01|0.21|0.42|0.11|0.11|0.18||||32.4|33.6|38.3|25.1|27.6|38.1|42|44|47|7|8|25|58|63|81|35|38.5|53|35|42|60|".32"|".32"|0|0|0|0|0|0|0|2|4|0|1.4|4|28.7|28.7|45.5||23.3||22.8|22.8|48.2|4.5|5.6|7.8|4.5|4.8|6.5|||||||5.1|10.8|10.8|0|0.5|0.5||||||||||||||||"High"|"Moist"|"22242157"|"65743317"
"Bss"||"B"|||20|28|79|90|91|151|45|63|112|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|92|97|98|0.7|8|24.3|0|0|0.2|0|0|0.1|0|0.1|0.2|0.8|1.1|3.5|1.9|6.8|16.7|21.5|39.1|46.8|2.5|16|20.3|17.6|23.1|28.1|40.5|52.9|75.7|0|0|0|0.4|1.2|3||||1.28|1.32|1.36||||1.83|1.85|1.87|2.55|0.01|0.21|0.42|0.12|0.15|0.18||||38.6|41.1|44.8|21.9|29.2|42.8|44|46|47|7|12.3|25|57|70|92|34|44|63|34|49|72|".28"|".28"|0|0|0|0|0|0|2|3|6|0|1.7|4||||20.3|31.7|62.2|24.1|24.2|50|4.5|5.5|7.8|4.5|5.4|7.3|||||||2.9|12.8|13.7|0|0.9|0.9||||||||||||||||"High"|"Moist"|"22242157"|"65743318"
"Bssg"||"B"|||90|91|151|203|203|203|52|112|112|0|0|0|0|0|0|90|100|100|81|100|100|80|100|100|76|97|98|3.3|7.4|35.1|0|0.2|0.9|0|0.1|1.1|0|0.1|0.9|0.9|1.2|4.1|2.2|5.8|26.4|14.9|32.5|43.1|2.4|14.2|19.3|10.6|18.3|31.5|38.6|60.1|71.7|0|0|0|0.2|0.4|2.8||||1.01|1.19|1.38||||1.55|1.69|1.73|2.55|0.01|0.21|0.42|0.12|0.14|0.18||||26.5|45|47|17.8|30.8|38.6|39|51|57|7|13.3|25|55|76|88|32|49|60|24|55|69|".24"|".24"|0|0|12|0|0|2|1|5|6|0|1.3|4|31|34.9|50.2||||30.6|34.2|45.6|5.1|6.9|8.4|5.6|6.6|7.8|||||||2.1|3.7|13.7|0|0.5|0.5||||||||||||||||"High"|"Moist"|"22242157"|"65743319"
"Ap"||"A"|||0|0|0|8|15|23|8|15|23|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|92|95|98|2.7|13.6|36.4|0|0|0.2|0.1|0.1|0.3|0.1|0.1|0.3|0.8|1.3|3.4|2.6|12.1|23.8|20.8|37.9|40|5.4|18.8|21.8|16.7|19.1|26.9|40|48.5|69.7|0|0|0|2.1|2.1|4.9||||1.24|1.31|1.37||||1.62|1.69|1.8|2.55|0.01|0.21|0.42|0.11|0.11|0.18||||31.4|40.5|44.1|23.4|27.8|41.4|44|46|49|7|8.8|25|52|61|86|30|37|58|30|39|66|".32"|".32"|0|0|0|0|0|0|0|1|2|0|0.9|4||||20|28.7|54|22.4|22.4|44.6|4.5|5.4|7.3|4.5|4.9|6|||||||6.7|9.2|16.3|0|0.7|0.7||||||||||||||||"High"|"Moist"|"22242157"|"65743316"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242158"|"65743320"
"Btg"||"B"|||33|74|107|203|203|203|96|129|170|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|74.8|80.8|94.5|10.2|29.2|41.8|0|0|0|0|0|0|0|0|0.1|0.4|8.1|11.9|9.5|21.1|32.8|21.4|40.9|61.7|11.1|22.8|32.1|10.3|18.1|29.6|22|29.9|37.5|0|0|0|0.5|0.5|1||||1.57|1.71|1.71||||1.67|1.98|1.98|2.6|0.01|0.2|0.42|0.15|0.17|0.2||||18.2|18.2|37.4|13.5|13.5|28.4|33|33|38|2.1|5|7.6|33|41|49|15|21|26|9|16|28|".49"|".49"|0|0|0|0|0|0|0|3.7|15|0|1.5|3|16.7|16.7|22.1||||12.7|17|21.9|5.1|6|7.3|5.6|5.9|7.3|||||||2|3.8|3.8|0|0.2|0.2||||||||||||||||"Moderate"|"Wet"|"22242159"|"65743324"
"E"||"E"|||10|16|18|22|38|64|11|22|46|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|74|76.1|84.9|31|37.3|42|0|0|0|0|0|0|0|0.1|0.1|1.5|10.4|10.6|19.6|26.8|27.2|42.3|49.3|50|3.3|27.4|33.6|2.6|21.9|26.4|13.4|13.4|19.9|0|0|0|1|1|3||||1.53|1.71|1.71||||1.64|1.75|1.75|2.61|0.01|0.2|0.42|0.15|0.17|0.2||||16.4|16.4|31.9|6.6|6.6|18.3|33|33|39|0.8|0.8|2.1|26|26|33|8|8|13|3|4|11|".64"|".64"|0|0|0|0|0|0|2|18|18|0|3|3|8.3|8.3|10.8|7.3|7.3|7.5|6.5|6.8|6.8|4.5|4.7|7.3|3.5|4.2|4.4|||||||4.7|4.7|5|0|0.5|0.5||||||||||||||||"Moderate"|"Wet"|"22242159"|"65743322"
"A"||"A"|||0|0|0|10|16|18|10|16|18|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|70|71.5|88.4|32.7|38.5|42.2|0|0|0.2|0|0|0.2|0|0.1|1|1.4|17.1|17.1|20.4|21.3|39|40.4|47.3|50|23|27.4|38.7|16.6|19.9|28|10.2|14.2|17.4|0|0|0|1|1|3||||1.46|1.67|1.67||||1.52|1.74|1.74|2.61|0.01|0.2|0.42|0.15|0.17|0.2||||16.7|16.7|30.6|7.3|7.3|16.3|34|34|42|0.8|1.4|1.4|23|27|31|6|9|11|1|4|9|".64"|".64"|0|0|0|0|0|0|0|10|10|0|2|2|8.5|8.5|9.5|6.8|6.8|7.5|5|6.2|6.5|4.5|4.8|6.5|3.5|4.3|4.4|||||||6.8|6.8|7|0|0.6|0.6||||||||||||||||"Moderate"|"Wet"|"22242159"|"65743321"
"Btg/E"||"B/E"|||22|38|64|33|74|107|11|36|51|0|0|0|0|0|0|100|100|100|100|100|100|99.9|100|100|74|80.8|89.4|17|30.5|41.2|0|0|0|0|0.1|0.1|0|0|0|1.6|7.8|11|18|22.6|30.4|28|44.3|61.2|14.8|23.2|23.4|13.2|21.1|28.8|19.2|25.2|33.1|0|0|0|0.5|0.5|1||||1.53|1.63|1.67||||1.77|1.78|1.78|2.6|0.01|0.2|0.42|0.15|0.17|0.2||||18.6|18.6|35.1|12.3|12.3|24.1|35|36|40|1.9|3|3|30|36|44|13|17|23|7|12|21|".55"|".55"|0|0|0|0|0|0|3|11|12|0|2|2|13|17|17|12.9|14.1|14.5|9.9|13.9|13.9|4.5|5.2|7.3|4.5|5|5|||||||4.8|4.8|5|0|0.2|0.2||||||||||||||||"Moderate"|"Wet"|"22242159"|"65743323"
"Btkg"||"B"|||131|155|176|203|203|203|27|48|67|0|0|0|0|0|0|100|100|100|99|99|100|95.3|95.3|95.3|83.2|83.2|85|21.8|23.8|61.9|0|1.5|1.5|0|2.2|2.2|0|1.6|1.6|0|2.5|2.5|0|16|16|16.9|53.9|57|11.7|37.4|37.4|5.2|16.5|16.5|21.2|22.3|38.4|0|0|0|0.1|0.27|0.5||||1.5|1.53|1.7||||1.63|1.63|1.84|2.62|0.01|0.2|0.42|0.15|0.16|0.21||||28.2|28.9|35.2|13|13.9|24.1|34|40|41|2.1|2.1|5.9|37|38|54|18|19|32|14|15|28|".55"|".55"|3|17|17|0|0|0|2|2|4|0|1|2|10|16.4|20||||17.9|38.1|59|7.4|8|8.4||||||||||0|0|2.3|||||||||||||||||||"Moderate"|"Moist"|"22242032"|"65743132"
"Btk"||"B"|||48|84|107|131|155|176|26|71|87|0|0|0|0|0|0|100|100|100|95|95|100|76.3|76.3|99|62.6|62.6|73|22.2|39.2|57.6|0|12.6|12.6|0|6.1|6.1|0.4|2.5|2.5|4.4|4.4|11.8|13.6|13.6|28|21.1|36.4|38.5|12|20.8|22.7|9.1|15.6|15.6|21.3|24.4|42.9|0|0|0|0.01|0.05|0.07||||1.68|1.73|1.73||||1.79|1.84|1.84|2.63|0.01|2|4|0.15|0.16|0.21||||28.6|30|30.6|14.3|16.4|29.8|32|32|35|2.1|2.1|5.9|37|40|59|18|21|35|8|10|25|".37"|".37"|8|28|28|0|0|0|2|3|7.6|1|1|4|17.6|17.6|20.1||||19.1|19.1|67.5|7.4|7.9|8.4||||||||||0|0.1|2|||||||||||||||||||"High"|"Moist"|"22242032"|"65743129"
"E"||"E"|||8|20|23|18|33|47|10|13|26|0|0|0|0|0|0|100|100|100|100|100|100|99.9|99.9|100|50|76|76|38.7|38.7|75.4|0|0|0|0|0.1|0.1|0|0|0.2|9.2|9.2|38.8|29.4|29.4|36.6|15.5|41.5|50|16.2|31.8|31.8|4.3|9.7|10|7|19.8|22.3|0|0|0|0.32|0.32|1||||1.5|1.63|1.63||||1.75|1.75|1.93|2.62|1.4|2|4|0.13|0.19|0.24||||20.2|28.6|30.4|5|13.4|16|36|36|41|2.4|2.4|8.9|23|36|38|7|17|19|0|11|13|".55"|".55"|0|0|1|0|0|0|2|4|6.9|0|1|2|7.1|14.2|25.1||||4.1|13.2|64.1|5.6|7.4|7.8||||||||||0|1|8.9|||||||||||||||||||"Low"|"Moist"|"22242032"|"65743131"
"Ap"||"A"|||0|0|0|8|20|23|8|20|23|0|0|0|0|0|0|100|100|100|100|100|100|99|99.8|100|50|79.4|79.4|29.5|32.6|52|0|0.1|0.2|0|0.1|0.2|0.2|0.4|0.4|7|16.4|31.4|15|15.6|36.6|28|47.2|47.2|20|33|33|8.6|14.2|14.2|7|20.2|25|0|0|0|1|1.2|3||||1.35|1.35|1.57||||1.4|1.4|1.57|2.6|1.4|2|4|0.13|0.19|0.24||||20.2|27.8|31.2|5|12.4|17.1|35|46|46|0|0|2.9|23|36|41|7|17|21|0|12|16|".49"|".49"|0|0|0|0|0|0|0|1|2|0|0.3|2|7.3|20.4|25.1||||4.4|20|25.1|5.1|7.1|7.3||||||||||0.3|3.7|11.7|||||||||||||||||||"Low"|"Moist"|"22242032"|"65743128"
"Bt"||"B"|||18|33|47|48|84|107|24|51|74|0|0|0|0|0|0|100|100|100|100|100|100|98.5|98.5|100|54|82.8|82.8|23.1|26.7|56.2|0|1|1|0|0.5|0.5|0.1|0.3|0.3|2.6|5.4|29.2|19.5|19.5|33.4|17.2|37.6|45.7|11.4|24.9|30.2|5.8|12.7|15.5|25.4|35.7|43|0|0|0|0.1|0.17|0.31||||1.53|1.54|1.6||||1.79|1.87|1.87|2.6|0.01|0.6|1.4|0.12|0.16|0.2||||30.8|34.8|34.9|16.6|23.3|23.5|38|40|40|5.4|6.7|8.9|41|52|59|21|30|35|8|25|31|".43"|".43"|1|3|3|0|0|0|3|3|8.2|2|2|4|11.7|25.7|25.7||||50.7|64.7|73.1|5.6|7.4|7.8||||||||||0|3.3|8.6|||||||||||||||||||"Moderate"|"Moist"|"22242032"|"65743130"
"Bk"||"B"|||37|46|85|105|168|168|70|122|122|0|0|0|0|0|0|63|100|100|57|95|100|53|90.7|100|46|64|85|22.5|34.6|50.5|0|2.7|3.8|0.1|1.6|2.6|0.2|0.6|3.9|4|8.8|19.8|17.6|20.9|36.8|28.1|39.2|48.7|17.5|24.4|28.1|10.7|14.8|18.9|21.3|26.2|30|0|0|0|0.1|0.45|0.56||||1.45|1.58|1.63||||1.69|1.74|1.85|2.61|0.42|2|4|0.15|0.19|0.22||||19.8|30.3|32.8|9.4|16.7|19.7|25|37|43|3|3|4|32|37|41|14|18|21|4|11|22|".43"|".43"|4|5|29|0|0|0|0|1|4|0|1|2|20.2|20.2|22.4||||21.7|53.1|61.4|6.6|7.9|9|7.4|7.5|8.4|||||||0|0|0|0|0|0||||||||||||||||||"22242033"|"65743135"
"Bkg"||"B"|||105|168|168|203|203|203|35|35|53|0|0|0|0|0|0|87|100|100|77|99|100|71|98.6|99.5|63|78.1|88|20|27.9|49.4|0|0.3|4.4|0.1|0.1|2.5|0.1|0.1|3.3|1.9|5.5|21.2|19|21.9|28.9|29.1|43.1|53|16.9|25.2|37.3|12.2|17.9|25.2|20.3|29|29|0|0|0|0.1|0.45|0.56||||1.45|1.58|1.81||||1.69|1.74|1.85|2.6|0.01|0.2|0.42|0.12|0.16|0.2||||22.7|32.7|32.9|11.6|19.7|20|25|38|43|3|3.2|6|31|39|41|14|20|20|8|18|22|".49"|".49"|0|4|17|0|0|0|1|1|4|0|1|2|21.9|21.9|21.9||||21.2|23.4|60.9|6.6|7.8|9|7.4|7.5|8.4|||||||0|0|0|0|0|0||||||||||||||||||"22242033"|"65743136"
"Bw"||"B"|||18|30|38|37|46|85|11|16|44|0|0|0|0|0|0|100|100|100|98|98|100|97.1|97.1|100|64.8|71.1|82|20|33.4|56.2|0|0.4|0.4|0|0.5|0.5|0.1|0.2|0.6|5.1|9.1|12.2|23.2|23.2|46|25.5|40.3|49.7|17.8|25.5|34.7|10.4|14.8|18.4|18.2|26.3|33.6|0|0|0|0.4|0.45|0.5||||1.45|1.5|1.57||||1.69|1.69|1.82|2.61|0.42|2|4|0.15|0.19|0.22||||26.8|30.3|33.4|11.3|16.2|20.8|38|40|43|3|4|5|30|37|44|12|18|24|7|14|23|".49"|".49"|0|9|9|0|0|0|1|1|4|0|1|2|20.7|20.7|20.7||||20|22.2|59.7|6.6|7.7|8.4|6.1|6.5|6.5|||||||0|0|0|0|0|0||||||||||||||||||"22242033"|"65743134"
"A"||"A"|||0|0|0|18|30|38|18|30|38|0|0|0|0|0|0|100|100|100|100|100|100|99.9|99.9|100|58.3|76.1|81|28|36.9|52|0|0|0.1|0|0.1|0.1|0|0.1|0.4|5.6|10.2|15.6|24.1|26.5|52.6|29.3|40.3|50|19.6|26.8|40.5|9.7|13.5|19.9|7|22.8|26.7|0|0|0|0.9|1.5|1.84||||1.42|1.45|1.54||||1.59|1.59|1.78|2.6|1.4|2|4|0.12|0.15|0.18||||20|29.9|31.4|4.9|15.2|17.5|39|42|43|3|3|4|21|36|39|4|15|18|0|13|17|".49"|".49"|0|3|6|0|0|0|0|0|4|0|1|2|23.2|23.2|23.2||||21.2|24.7|62.2|6.1|7.5|7.8|5.1|5.5|5.5|||||||0|0|0|0|0|0||||||||||||||||||"22242033"|"65743133"
||||||0|||203|||203|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.42|71|141||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242277"|"65743495"
"Bt/E"||"B/E"|||23|24|45|31|44|65|13|20|34|0|0|0|0|0|0|100|100|100|100|100|100|98.6|99.6|100|64|73.8|81.6|7|38.7|49.8|0|0|0.4|0|0|0.8|0|0.2|6|1.8|14.1|14.2|5.1|24.4|36.4|32.6|44|75.4|16|19|36.2|16.6|25|39.2|12.8|17.3|20.4|0|0|0|0.3|0.5|0.51||||1.34|1.56|1.69||||1.47|1.68|1.95||0.42|0.6|1.4|0.15|0.19|0.2||||13.6|28.6|28.6|5.5|13.4|13.5|34|39|47|0.8|2.4|7.9|29|36|36|11|17|17|4|8|13|".64"|".64"|0|0|0|0|0|0|2|4|5|0|0.4|1|5|16.4|78||||1.7|2.3|72.5|3.5|7.2|7.3|3.5|4|5|||||||0|2.1|25.6|0.3|1|1.8||||||||||||||||"Moderate"|"Moist"|"22242264"|"65743478"
"Btg"||"B"|||64|145|167|203|203|203|56|58|136|0|0|0|0|0|0|100|100|100|100|100|100|99.9|99.9|100|65.6|76.5|89.6|4.6|39.5|54.7|0|0|0|0|0|0|0|0|0.8|1.2|6.3|14.1|3.4|33.2|40.6|16.4|26.7|52.1|7.5|8|14.3|6.8|18.7|22.2|20.9|33.8|49.9|0|0|0|0.14|0.15|0.23||||1.31|1.56|1.7||||1.83|1.9|2.06||0.01|0.2|0.42|0.15|0.17|0.2||||16|30.2|38.2|8.1|21.3|31.4|34|39|48|1.7|4.7|8.7|37|50|66|18|28|41|9|21|41|".43"|".43"|0|0|0|0|0|0|3|3.5|4|0|0.2|1|10.3|24.7|34.8||||3.9|3.9|36.3|3.5|7.1|7.8|3.5|4.5|6|||||||0|3.9|16.6|0|5|9.8||||||||||||||||"High"|"Moist"|"22242264"|"65743480"
"Bt"||"B"|||31|44|65|64|145|167|14|101|104|0|0|0|0|0|0|100|100|100|100|100|100|99.8|99.8|100|74|79.7|92.4|4|30.1|35.8|0|0|0|0|0|0.2|0|0.4|0.6|0.2|11.5|11.6|3|18.2|27.6|21.6|32.4|50.8|9.5|18|22.4|12.1|14.4|28.4|36|37.5|55.7|0|0|0|0.47|0.5|0.65||||1.37|1.43|1.57||||1.73|1.8|1.91||0.01|0.2|0.42|0.15|0.18|0.2||||26.9|34.2|39.8|18.9|22.2|34.2|38|43|46|4.3|5.3|18.8|52|52|72|30|30|46|21|23|48|".37"|".37"|0|0|0|0|0|0|2|3|4|0|0.3|1|20.4|27.4|97||||5.4|9.3|98.5|3.5|7.3|7.8|3.5|4|4.4|||||||1.2|3.8|29.6|0|5|10.2||||||||||||||||"High"|"Moist"|"22242264"|"65743479"
"E"||"E"|||10|15|26|23|24|45|8|9|19|0|0|0|0|0|0|100|100|100|100|100|100|99.1|100|100|58.4|58.4|80|32.2|49.5|55.6|0|0|0.4|0|0|0.5|0|0.2|1.2|2.8|28.3|28.3|21|21|42.4|32.3|38.4|56.9|18.8|24.8|31.2|13.5|13.6|25.7|6.2|12.1|14.3|0|0|0|0.3|0.5|0.89||||1.32|1.6|1.67||||1.39|1.66|1.7||0.42|0.6|1.4|0.15|0.17|0.2||||10.9|19.3|21.2|1.7|9.7|11.9|35|37|47|0.2|1.2|4|22|28|30|5|11|12|0|3|8|".55"|".55"|0|0|0|0|0|0|1|3|6|0|0.7|1|1.4|10.3|62||||0.2|9.3|62|3.5|6.7|7.3|3.5|4|4.4|||||||0|2.4|22.6|0.3|1|1.3||||||||||||||||"Low"|"Moist"|"22242264"|"65743477"
"A"||"A"|||0|0|0|10|15|26|10|15|26|0|0|0|0|0|0|100|100|100|100|100|100|98.9|100|100|53.8|80.2|82.1|10.6|24.8|41.1|0|0|0.4|0|0|0.8|0|0.2|1.4|2.8|11.6|28.3|7.8|13|44.4|50|54.9|74.2|16.2|26.4|42.6|12|28.5|31.6|8|20.3|20.3|0|0|0|1.3|1.5|1.75||||1.27|1.46|1.6||||1.35|1.51|1.83||0.42|0.6|1.4|0.16|0.2|0.24||||12.3|19.8|34.4|3.9|10.2|12.8|36|42|49|0.7|1.2|5.5|24|36|36|7|17|17|1|3|10|".55"|".55"|0|0|0|0|0|0|1|3|6|0|0.7|2|5.7|10.7|97||||1.9|10.2|97|3.5|6.7|7.3|3.5|4|5|||||||0.2|3.1|30.3|0|1|1.3||||||||||||||||"Low"|"Moist"|"22242264"|"65743476"
"Btssg"||"B"|||76|89|131|203|203|203|72|114|127|0|0|0|0|0|0|100|100|100|100|100|100|97.5|97.5|100|85|92.5|95|8|22.1|27.4|0|3|3|0|3.5|3.5|0|4.1|4.1|0.7|6.2|6.2|5.3|5.3|14.5|27.9|27.9|51.4|15.1|18|31.4|8|9.9|30|40.2|50|53.1|0|0|0|0.1|0.3|0.5||||1.32|1.4|1.47||||1.66|1.74|1.81|2.57|0.01|0.2|0.42|0.12|0.12|0.18||||37|38.9|39.5|21.8|27.3|29.2|41|43|46|6|7.5|8.9|56|66|69|33|43|43|30|44|47|".24"|".24"|0|1|2|0|0|0|0|1|2|0|1|2|35|42.5|50|22.5|29|46.7|3|44|89|4.5|6.6|7.8||||||||||0|11|15.5|||||||||||||||||||"High"|"Moist"|"22242097"|"65743229"
"Btg1"||"B"||1|13|18|30|33|43|88|13|25|66|0|0|0|0|0|0|100|100|100|100|100|100|97.5|97.5|100|85|90|95|12.1|17.3|20|0|0.1|0.1|0|0.4|0.4|0.4|1.2|2|1.6|5|6.4|6.4|10.6|29.4|40|47.7|57.6|18.1|27|33.2|19.2|20.7|33|29.4|35|46.6|0|0|0|1|1.5|2||||1.36|1.37|1.38||||1.55|1.56|1.63|2.58|0.01|0.2|0.42|0.14|0.16|0.18||||31.3|33.5|37|17.3|20.9|27.8|44|45|45|3|4.5|5.9|45|51|63|25|29|38|21|28|41|".43"|".43"|0|0|0|0|0|0|0|1|2|0|1|2|20|25|30|18|20|25|3|32|40|4.5|5|6.5||||||||||2.5|11.2|16.3|||||||||||||||||||"High"|"Moist"|"22242097"|"65743227"
"Btg2"||"B"||2|33|43|88|76|89|131|24|46|60|0|0|0|0|0|0|100|100|100|100|100|100|97.5|97.5|100|85|92.5|95|5.3|5.3|20.8|0|0.2|0.2|0|0.3|0.3|0|0.6|1.2|1|1.7|4.2|2.5|2.5|16.6|32.5|44.7|50.8|16|25|30.2|18|19.7|32|40|50|50.3|0|0|0|0.1|0.3|0.5||||1.38|1.42|1.46||||1.72|1.76|1.83|2.57|0.01|0.2|0.42|0.12|0.12|0.18||||30.5|33.5|33.7|21.8|27.4|27.8|41|43|44|6|7.5|8.9|56|66|66|33|41|41|30|43|44|".32"|".32"|0|1|2|0|0|0|0|1|2|0|1|2|35|42.5|50|22.5|29|46.7|3|44|89|4.5|6.6|7.3||||||||||0|11|15|||||||||||||||||||"High"|"Moist"|"22242097"|"65743228"
"Ap"||"A"|||0|0|0|13|18|30|13|18|30|0|0|0|0|0|0|100|100|100|100|100|100|97|97.5|100|85|87.5|90|6.2|19.7|20|0|0.2|0.2|0|0.5|0.8|0|1.3|2.4|2|5.7|7.6|12|12|32.6|44|47.8|58.8|20.5|26.3|31.1|16.8|21.5|25.5|27|32.5|36|0|0|0|1|2|3||||1.38|1.41|1.44||||1.44|1.47|1.54|2.57|0.01|0.2|0.42|0.16|0.18|0.2||||30.8|33.4|35.1|16.5|20.8|23.9|42|43|44|0|1.5|2.9|43|48|52|23|27|30|19|24|29|".43"|".43"|0|0|0|0|0|0|0|1|2|0|1|2|18|21.5|25|15|20|20|3|32|40|4.5|5|6||||||||||2.7|11.4|15.7|||||||||||||||||||"Moderate"|"Moist"|"22242097"|"65743226"
"Btg/E"||"B/E"|||130|140|186|203|203|203|17|63|73|0|0|0|0|0|0|100|100|100|100|100|100|95|99.9|100|50|50|75|26|61.6|62|0|0|0.3|0|0.1|0.4|0.1|0.3|2|10|13.5|30|30|47.7|50|16|19.7|36|9|11.2|21|7|8.5|15.5|17|18.7|39|0|0|0|0|0.17|0.25||||1.45|1.5|1.67||||1.6|1.65|1.82|2.66|0.01|0.4|0.42|0.15|0.2|0.2||||21.1|22.2|30.9|11.7|13.1|27.2|35|41|43|1|1.3|2.8|27|29|47|11|12|28|2|2|20|".55"|".55"|0|0|0|0|0|0|0|2|4|0|0.3|1||||3.4|5.3|9.5|1|3.9|6|3.5|4.1|6||||||||||3.4|10.4|17.1||1.4|||||||||||||||||"Moderate"|"Moist"|"22242273"|"65743492"
"E/Bt"||"E/B"|||35|74|84|52|89|145|13|15|86|0|0|0|0|0|0|100|100|100|100|100|100|95|99.4|100|45|51.8|75|34|59.1|60|0|0.1|0.5|0|0.5|0.9|0.5|0.8|2|10|16.8|32|30|40.9|45|23|30.4|45|14|18.1|27|9|12.3|18|9|10.5|27|0|0|0|0|0.26|0.5||||1.35|1.38|1.68||||1.44|1.47|1.77|2.65|0.01|0.4|0.42|0.11|0.18|0.2||||15.2|16.7|25.8|5.7|7|18.4|35|46|47|0.5|0.7|2.1|19|22|37|5|6|19|0|0|12|".64"|".64"|0|0|0|0|0|0|0|3|4|0|0.3|1|3.1|3.8|9.9||||1|2.8|4|3.5|5.6|6||||||||||2.6|4.1|8.7||0|||||||||||||||||"Low"|"Moist"|"22242273"|"65743490"
"E"||"E"|||8|15|32|35|74|84|22|59|74|0|0|0|0|0|0|100|100|100|100|100|100|95|99.7|100|40|43.9|55|45|64.1|69|0|0.1|0.5|0|0.3|0.8|0.1|0.5|2|10|18.3|37|30|44.9|50|27|30.4|49|15|17.6|28|11|12.8|21|3|5.5|13|0|0|0|0|0.22|0.5||||1.4|1.46|1.67||||1.47|1.53|1.74|2.65|14|20|42|0.11|0.18|0.2||||9.5|13|19.1|2|4|9.4|35|43|45|0.1|0.3|0.9|0|17|25|0|2|8|0|0|1|".55"|".55"|0|0|0|0|0|0|0|3|4|0|0.3|1|1.1|2|4.7||||0.5|1.5|2|3.5|5.9|6||||||||||2.2|2.8|10.6||0|||||||||||||||||"Low"|"Moist"|"22242273"|"65743494"
"A"||"A"|||0|0|0|8|15|32|8|15|32|0|0|0|0|0|0|100|100|100|100|100|100|95|98.7|100|40|42.9|55|44|67.9|69|0|0.4|0.8|0|0.9|1.3|0.2|0.9|2|10|20.9|35|30|44.8|50|27|29.4|48|10|17.6|29|11|11.8|20|2|2.7|9|0|0|0|1|1.6|2||||1.2|1.24|1.54||||1.3|1.34|1.64|2.63|14|20|42|0.11|0.13|0.2||||10.2|12.2|17.2|2.4|3.5|7.5|39|50|52|0.1|0.1|0.6|0|0|25|0|0|5|0|0|0|".55"|".55"|0|0|0|0|0|0|0|2|2|0|0.2|1|0.8|1|3.4||||0.5|0.8|1.5|3.5|5.7|6||||||||||2.8|4.1|11.3||0|||||||||||||||||"Low"|"Moist"|"22242273"|"65743493"
"Bt/E"||"B/E"|||52|89|145|130|140|186|23|51|102|0|0|0|0|0|0|100|100|100|100|100|100|95|99.8|100|50|57|75|27|52|52|0|0.1|0.5|0|0.1|0.4|0.1|0.5|2|10|14|30|30|37.3|45|24|24.9|42|15|15.1|25.4|9.7|9.8|16.2|22|23.1|35|0|0|0|0|0.29|0.5||||1.5|1.54|1.7||||1.64|1.68|1.84|2.66|1.4|6|14|0.15|0.18|0.2||||23|23.8|28.8|14.2|15.3|23.3|34|40|41|1.1|1.8|2.7|31|33|44|15|16|25|4|6|17|".43"|".43"|0|0|0|0|0|0|0|1|2|0|0.1|1||||4.3|5.8|8.4|1|3.9|6|3.5|4.2|6||||||||||4.4|11|16.7||1.9|||||||||||||||||"Moderate"|"Moist"|"22242273"|"65743491"
"A"||"A"|||0|0|0|8|13|18|8|13|18|0|0|0|0|0|0|100|100|100|100|100|100|96|99.7|100|18|35.9|48|70|83.6|85.6|0|0|0.1|0|0.3|0.6|0|0.9|9|26|32.9|44|17.8|49.5|50|9|15.8|26|7.6|9.9|23.3|4.4|5.9|13.7|0.6|0.6|5.4|0|0|0|0.5|0.7|1||||1.35|1.45|1.5||||1.36|1.47|1.5|2.64|10|56|100|0.07|0.09|0.15|13.1|13.9|19.9|7.3|8.1|14.3|1.1|1.4|4.9|41|43|46|0|0|1|0|0|19|0|0|2|0|0|0|".55"|".55"|0|0|0|0|0|0|0|1|2|0|0.2|1|2|3.7|6|0.6|1.2|4.7|0.3|1.1|3.7|4.5|4.6|5.5||||||||||0.3|2.4|5.4|0|0.1|1||||||||||||||||"Low"|"Moist"|"22242054"|"65743169"
