"BE"||"BE"|||5|8|18|18|20|36|0|12|25|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|99|100|0.1|1.6|7|0|0|0.2|0|0.2|0.4|0|0.3|0.8|0|0.5|1|0|0.6|1|73|75.7|85|25|30.8|48|36|44.9|48|15|22.7|25||||0.1|0.5|1||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.22|0.23|0.24||||18.7|29.3|30.7|9.1|14.3|16.4|37|41|45|0|1.5|2.9|25|33|37|9|15|17|6|14|17|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15||||2|8|12|4.5|5.7|6|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136423"|"68557348"
"2C"|2|"C"|||100|114|140|203|203|203|10|89|100|0|0|0|0|2|3|57|62|66|27|36|53|9|15|26|2|5|11|75|87.8|95|5|18.4|20|15|32.9|40|15|31.3|40|2|4.6|10|0.5|0.6|1|1|7.6|25|||||||0.1|4.6|12||||0|0.1|0.2||||1.55|1.65|1.75||||1.65|1.81|2.08|2.65|141|211|282|0.02|0.03|0.06|0.1|6.4|11.3|0.1|4.5|9.5|0|1.5|5.3|12|17|25|0|1.5|2.9|0|17|24|0|2|7|0|0|0|".02"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|0.2|2|5|0|1|3|0.1|1|4|4.5|5.1|5.5|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136423"|"68557344"
"2Bt"|2|"B"|||50|81|125|100|114|140|10|33|50|0|0|0|0|2|3|61|70|77|35|63|70|18|36|46|6|13|21|40|80.5|85|1|2.4|10|15|32.2|40|15|33|40|5|11.2|15|0.5|1.7|2|1|3.2|40|||||||7|16.3|20||||0|0.1|0.2||||1.5|1.6|1.7||||1.6|1.7|1.92|2.65|4|9|14|0.05|0.09|0.15||||4.1|15.4|18.5|2.3|8.6|11.7|16|27|33|0|1.5|2.9|18|27|31|3|10|13|0|0|0|".05"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|2|5.2|6|1|3|5|0.5|3|4|4.5|5.2|5.5|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136423"|"68557346"
"A"||"A"|||0|0|0|5|8|18|3|8|18|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|95|98|100|0.1|2.9|7|0|0.2|0.2|0|0.4|0.8|0|0.5|1|0|0.9|1.5|0|0.9|1.5|78|84.6|87|32|43|45|39|41.6|44|12|12.5|16||||0.5|1.89|2||||1.3|1.43|1.55||||1.43|1.5|1.56|2.65|4|9|14|0.22|0.23|0.24||||19.8|25.5|27.4|7.5|9.7|11.8|38|43|48|0|1.5|2.9|23|27|31|7|8|10|4|6|10|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|10.2|15|2|2|3|2|5|12|4.5|5|6|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136423"|"68557347"
"2C"|2|"C"|||80|98|110|203|203|203||105||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|100|100|0.1|0.8|7|0|0|0.1|0|0|0.1|0|0|0.8|0|0.1|0.5|0|0.7|1|70|77.1|90|30|40.7|45|32|36.4|45|10|22.1|25||||0|0.2|0.3||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|1.4|8|14|0.06|0.1|0.13||||12.6|28.3|29.7|5.8|13.1|14.9|38|43|48|0|1.5|2.9|20|32|35|6|15|17|2|14|17|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|12|15||12.9||2|6|12|4.5|5|6|3.5|4.3|6||||||||11||||||||||||||||||||"Very high"|"Moist"|"23136502"|"68557653"
"2Btx"|2|"B"|||50|53|58|80|98|110||45||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|92|99|100|0.1|1.5|7|0|0|0.1|0|0.2|0.4|0|0.3|0.8|0|0.3|1|0|0.7|1|65|78.9|85|25|33.6|48|32|45.3|48|15|19.6|30||||0|0.1|0.3||||1.6|1.65|1.8||||1.65|1.73|1.8|2.65|0.0001|0.21|0.42|0.06|0.1|0.13||||21.4|28.4|33.1|9.9|13.1|20.2|30|36|38|0|1.5|2.9|24|29|40|9|13|21|6|11|22|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|10|12|22||12.9||3|5|18|4.5|4.9|6|3.5|4.3|6||||||||8.3||||||||||||||||||||"Very high"|"Moist"|"23136502"|"68557652"
"Bt"||"B"|||10|20|25|50|53|58||33||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|99|100|0.1|1.8|7|0|0.1|0.2|0|0.2|0.4|0|0.3|0.8|0|0.6|1|0|0.6|1|65|72.4|80|25|27.1|48|32|45.3|48|18|25.8|30||||0.1|0.35|1||||1.4|1.45|1.5||||1.58|1.65|1.72|2.65|1.4|9|14|0.2|0.21|0.22||||20.6|30|32.1|10.6|15.4|18.7|41|43|45|3|4.5|5.9|29|37|43|12|18|21|9|18|23|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|8|13.7|20||11.5||3|7|16|4.5|5|6|3.5|4.3|6||||||||10.2||||||||||||||||||||"Moderate"|"Moist"|"23136502"|"68557651"
"BA"||"BA"|||8|13|18|10|20|25||7||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|99|100|0.1|1.6|7|0|0|0.2|0|0.2|0.4|0|0.3|0.8|0|0.5|1|0|0.6|1|73|75.7|85|25|30.8|48|36|44.9|48|15|22.7|25||||0.1|0.5|1||||1.4|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.2|0.21|0.22||||18.5|28.9|30.3|8.8|13.8|15.8|39|43|45|0|1.5|2.9|25|33|37|9|15|17|6|14|17|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15||8.6||2|8|12|4.5|5.7|6|4.5|5.1|6||||||||5.9||||||||||||||||||||"Moderate"|"Moist"|"23136502"|"68557650"
"Ap"||"A"|||0|0|0|8|13|18||13||0|0|0|0|0|0|100|100|100|100|100|100|98|100|100|96|99|100|0.1|1.2|7|0|0|0.2|0|0.1|0.8|0|0.2|1|0|0.3|1.5|0|0.6|1.5|73|82.2|88|25|46.1|48|36|36.1|44|12|16.6|20||||0.5|1.1|1.5||||1.35|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.22|0.23|0.24||||18.4|26.8|27.9|7.7|11.1|12.5|39|43|46|0|1.5|2.9|23|29|32|7|11|12|4|10|12|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|11.4|15||9.5||2|9|13|4.5|6|6.5|4.5|5.2|6||||||||7.3||||||||||||||||||||"Moderate"|"Moist"|"23136502"|"68557654"
"Bt2"||"B"||2|35|46|65|85|113|150||67||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|94|100|100|0.1|0.5|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.5|0.7|68|79.9|85|25|36.8|40|35|43.1|45|15|19.6|27||0||0.1|0.3|0.5||||1.35|1.45|1.55||||1.45|1.51|1.58|2.65|4|9|14|0.2|0.22|0.23||||20.5|27.3|30.6|8.8|11.8|16.3|39|43|46|0|1.4|2.9|25|30|38|9|13|19|6|12|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15||||2|7.7|12|4.5|5.7|6|4.5|5.2|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136517"|"68557710"
"C"||"C"|||85|113|150|203|203|203||90||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|100|100|0.1|0.5|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.5|0.7|70|84.1|90|35|41.1|45|35|43|45|10|15.4|25||0||0.1|0.3|0.5||||1.35|1.45|1.55||||1.45|1.51|1.58|2.65|4|9|14|0.2|0.22|0.23||||16|25.2|29.9|5.9|9.3|15.2|39|43|46|0|1.4|2.9|20|26|36|6|10|17|2|8|17|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|9|15||||4|7.6|12|5.1|5.8|6|4.5|5.3|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136517"|"68557711"
"Bt1"||"B"||1|8|10|20|35|46|65||36||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|100|100|0.1|0.3|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.3|0.5|60|69.1|75|25|28.9|30|35|40.2|45|25|30.6|35||0||0.2|0.6|0.8||||1.4|1.5|1.6||||1.64|1.71|1.78|2.65|4|9|14|0.2|0.21|0.22||||25.9|32.4|34.1|15.3|19.1|22|37|41|45|3|4.5|5.9|35|42|47|17|22|25|16|23|28|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|10|14|18|8|10|14|3|7.2|15|4.5|5.3|6|3.5|4.8|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136517"|"68557709"
"Ap"||"A"|||0|0|0|8|10|20||10||0|0|0|0|0|0|100|100|100|100|100|100|98|100|100|96|100|100|0.1|0.4|5|0|0|0|0|0|0.1|0|0.1|0.2|0.1|0.1|0.3|0.1|0.2|0.7|68|75.4|85|35|43.8|45|30|31.6|40|15|24.2|27||||0.5|0.7|2||||1.35|1.45|1.55||||1.45|1.51|1.58|2.65|4|9|14|0.2|0.22|0.23||||18.6|29.7|31.9|9.4|15|18.2|39|43|46|0|1.4|2.9|26|35|41|9|16|19|7|16|20|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|10|12.7|15|4|8|9|3|7.5|12|4.5|5.3|6|3.5|4.8|5.5||||||||7.8||||||||||||||||||||"Low"|"Moist"|"23136517"|"68557712"
"Bt2"||"B"||2|35|71|85|85|152|203||81||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|94|100|100|0.1|0.5|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.5|0.7|68|79.9|85|25|36.8|40|35|43.1|45|15|19.6|27||0||0.1|0.3|0.5||||1.35|1.45|1.55||||1.45|1.51|1.58|2.65|4|9|14|0.2|0.22|0.23||||20.5|27.3|30.6|8.8|11.8|16.3|39|43|46|0|1.4|2.9|25|30|38|9|13|19|6|12|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15||||2|7.7|12|4.5|5.7|6|4.5|5.2|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136590"|"68557975"
"C"||"C"|||85|152|203|203|203|203||51||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|100|100|0.1|0.5|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.5|0.7|70|84.1|90|35|41.1|45|35|43|45|10|15.4|25||0||0.1|0.3|0.5||||1.35|1.45|1.55||||1.45|1.51|1.58|2.65|4|9|14|0.2|0.22|0.23||||16|25.2|29.9|5.9|9.3|15.2|39|43|46|0|1.4|2.9|20|26|36|6|10|17|2|8|17|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|9|15||||4|7.6|12|5.1|5.8|6|4.5|5.3|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136590"|"68557976"
"Bt1"||"B"||1|25|30|35|35|71|85||41||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|100|100|0.1|0.3|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.3|0.5|60|69.1|75|25|28.9|30|35|40.2|45|25|30.6|35||0||0.2|0.6|0.8||||1.4|1.5|1.6||||1.64|1.71|1.78|2.65|4|9|14|0.2|0.21|0.22||||25.9|32.4|34.1|15.3|19.1|22|37|41|45|3|4.5|5.9|35|42|47|17|22|25|16|23|28|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|10|14|18|8|10|14|3|7.2|15|4.5|5.3|6|3.5|4.8|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136590"|"68557974"
"Ap"||"A"|||0|0|0|10|15|25||15||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|94|99|100|0.1|1.5|5|0|0|0|0|0.2|0.2|0|0.3|0.5|0.1|0.5|1.5|0.1|0.5|2|73|80.5|88|28|31.9|38|45|48.6|50|12|18|22||||1|1.4|2||||1.3|1.4|1.5||||1.4|1.46|1.53|2.65|4|9|14|0.2|0.22|0.23||||18.6|27.4|29.7|8.1|11.9|14.9|41|44|48|0|1.4|2.9|24|31|36|7|12|15|4|11|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|7|10.2|12|3|5|7|2|2.9|10|4.5|4.9|6|3.5|4.2|5.5||||||||||||||||||||||||||||"Low"|"Moist"|"23136590"|"68557978"
"BA"||"BA"|||10|15|25|25|30|35||15||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0.1|0.8|5|0|0|0|0|0|0.1|0|0.1|0.2|0.1|0.2|0.3|0.1|0.5|0.7|68|76.3|85|35|42.2|45|30|34.1|40|15|22.9|27||0||0.8|1|2||||1.3|1.4|1.5||||1.53|1.6|1.66|2.65|4|9|14|0.2|0.22|0.23||||19.5|29.1|31.5|9.5|14.1|17.6|41|44|48|3|4.5|5.9|28|37|42|10|16|19|7|16|21|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15|4|7|8|2|5.8|11|4.5|5|6|3.5|4.5|5.5||||||||||||||||||||||||||||"Low"|"Moist"|"23136590"|"68557977"
"2Bt2"|2|"B"||2|91|152|175|203|203|203|0|51|61|0|0|0|5|8|21|72|82|100|64|77|100|49|73|100|46|70|100|5|10|25||2|||2|||1|||3|||2||10|20|45||10|||10||50|70|85||||0.1|0.2|0.4||||1.25|1.43|1.6||||1.57|1.68|1.85|2.65|0.01|0.21|0.42|0.05|0.07|0.12||||23.8|33.9|42.2|17.8|31.3|38|25|36|49|3|4.5|5.9|56|75|89|36|51|62|11|35|73|".10"|".17"|0|0|0|0|0|0|0|0|0|0|1|2|20|28|35|20|30|45|7|23|33|4.5|6|7.3|4.5|5.6|6|||||||5|20|25||6|||||||||||||||||"High"|"Moist"|"23136589"|"68557972"
"E"||"E"|||5|15|25|23|48|53|0|33|43|0|0|5|7|7|11|37|41|62|23|28|54|20|27|54|18|24|48|5|17.5|25||1.6|||2.2|||2|||7.3|||4.4||60|66.4|80||24.3|||42.1||10|16.1|20||||0.1|0.3|0.5||||1.4|1.5|1.6||||1.5|1.68|1.98|2.65|4|9|14|0.06|0.08|0.14||||4.7|9.9|18|1.8|3.9|8.1|11|16|29|0|1.5|2.9|20|27|32|6|10|13|0|0|3|".10"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|5|8.3|12|3.7|4.3|9|2|6|10|4.5|5.6|6.5|4.5|5.9|6.5|||||||3|4.3|8||1.1|||||||||||||||||"Moderate"|"Moist"|"23136589"|"68557970"
"Bt1"||"B"||1|23|48|53|91|152|175|61|104|122|0|0|5|7|7|11|37|57|62|23|42|54|21|39|54|19|36|52|15|18|30||3.2|||3.2|||2.6|||5.5|||3.5||25|44|50||19|||25||35|38|50||||0.1|0.2|0.4||||1.3|1.5|1.7||||1.5|1.63|1.98|2.65|0.4|0.9|1.4|0.03|0.1|0.13||||9.4|18.4|23.7|6.3|12.2|17.9|10|22|31|0|1.5|2.9|42|45|57|24|27|36|0|3|9|".10"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|15|19.2|25|7|15.1|20|5|16|24|4.5|6|7.3|4.5|5.7|6|||||||4|5.5|8||0.6|||||||||||||||||"Moderate"|"Moist"|"23136589"|"68557971"
"A"||"A"|||0|0|0|5|15|25|5|15|25|0|0|7|0|0|7|65|75|79|57|67|74|52|65|74|47|59|68|5|13.9|25||1|||1.7|||1.6|||5.9|||3.7||60|70.5|80||25.5|||45||10|15.6|20||||1|2|3||||1.25|1.38|1.5||||1.38|1.46|1.57|2.65|4|9|14|0.15|0.18|0.2||||10.6|21.4|25.1|4.4|8.9|12.6|26|36|42|0|1.5|2.9|22|30|37|6|10|13|0|3|8|".28"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|13.1|18|7|11|23|3|11|16|4.5|6|6.5|4.5|5.1|6.5|||||||6|8.5|12||0.1|||||||||||||||||"Low"|"Moist"|"23136589"|"68557973"
"Ap"||"A"||||0|||13|||13||0|0|0|0|0|3|86|93|100|81|91|100|65|84|92|40|56|62|25|44|52||3|||3.4|||6.8|||20.8|||10||28|29.1|50||14.1|||15||15|26.9|27||||0.5|0.75|1||||1.4|1.45|1.5||||1.58|1.67|1.77|2.65|4|9|14|0.15|0.2|0.22||||15.2|29.2|31.1|8.2|15.7|17|36|40|44|3|4.5|5.9|27|39|40|10|19|19|0|7|9|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|9|15|18|6.5|10|16.5|3|13|17|4.5|6.6|7.3||6.4|||||||||||||||||||||||||||||||"23136516"|"68557708"
"Bt1"||"B"||1||13|||61|||48||0|0|0|0|0|3|95|100|100|91|100|100|86|98|100|68|78|90|15|28.3|40||1|||0.9|||2.1|||13.6|||10.7||15|33.5|40||15|||18.5||35|38.2|50||||0.1|0.25|0.5||||1.25|1.48|1.7||||1.76|1.84|1.95|2.65|0.4|0.9|1.4|0.08|0.16|0.17||||29.8|35.1|37.1|20.4|24.1|28|32|42|50|6|7.5|8.9|45|49|61|25|28|37|14|21|37|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|18|20|27|7|20|30|6|7|19|4.5|4.7|5.5||4.2|||||||||||||||||||||||||||||||"23136516"|"68557707"
"Bt2"||"B"||2||61|||203|||142||0|0|0|0|0|3|95|98|100|91|98|100|86|97|100|69|78|95|15|26.4|40||0.2|||0.4|||1.2|||13.5|||11.1||15|38.9|40||17.6|||21.3||30|34.7|50||||0|0|0.25||||1.3|1.5|1.7||||1.79|1.87|1.97|2.65|0.4|2.7|4|0.07|0.15|0.16||||27.3|33.6|37|17.6|21.6|27.8|32|41|48|6|7.5|8.9|41|46|60|21|25|37|12|19|39|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|15|18|27|7|20|30|5|7|19|4.5|4.8|5.5||4.2|||||||||||||||||||||||||||||||"23136516"|"68557706"
"Cg"||"C"|||80|107|150|203|203|203|75|96|180|0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|87|93|100|1|9.4|40|0|0|0.5|0.1|0.2|0.5|0.1|0.5|0.6|2|4.7|5|2|4|5|40|52.2|60|10|16.8|45|30|35.4|40|35|38.4|70||||0.5|0.8|2||||1.2|1.4|1.6||||1.67|1.74|1.81|2.65|0.4|0.9|1.4|0.08|0.19|0.2||||27.8|30.9|39|20.2|22.5|35.1|37|44|52|6|7.5|8.9|46|51|81|25|28|51|22|28|61|".37"|".37"|0|0|3|0|0|0|0|0|0|0|1|2|20|24.1|50||||16|21|50|6.1|6.9|7.8|5.6|6.6|7.3||||||||||||||||||||||||||||"High"|"Moist"|"23136500"|"68557644"
"Bg"||"B"|||10|15|25|80|107|150|20|92|125|0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|96|100|1|5.7|40|0|0.2|0.5|0.1|0.3|0.5|0.1|0.3|0.6|0.5|1.6|2|1|3.3|5|40|68|85|30|34.5|45|30|33.5|40|10|26.3|35||||0.1|0.2|1||||1.25|1.45|1.65||||1.58|1.65|1.72|2.65|4|9|14|0.11|0.19|0.22||||11.5|30.1|33.8|5.9|15.5|21.5|36|43|50|3|4.5|5.9|22|37|47|6|18|25|2|17|28|".49"|".49"|0|0|3|0|0|0|0|0|0|0|1|2|5|15|25||||4|15|25|6.1|7.5|7.8|5.6|7|7.3||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136500"|"68557643"
"Ap"||"A"|||0|0|0|10|15|25|10|15|25|0|0|0|0|0|0|100|100|100|100|100|100|91|99|100|84|97|100|1|3.3|40|0|0.5|0.5|0.1|0.5|0.5|0.1|0.3|0.6|0.5|0.6|2|1|1.4|3|50|80.4|85|30|30.2|45|30|50.2|60|8|16.3|27||||0.5|2|3||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||12|27.3|32.3|5.2|11.7|18.9|38|44|49|0|1.5|2.9|20|31|43|4|10|18|0|9|20|".43"|".43"|0|0|3|0|0|0|0|0|0|0|1|2|8|12.7|18||||7|11|18|6.1|6.6|7.8|5.6|6|7.3||||||||||||||||||||||||||||"Low"|"Moist"|"23136500"|"68557642"
"Bg"||"B"|||10|15|25|75|140|152|53|125|142|0|0|0|0|0|0|100|100|100|100|100|100|87|100|100|69|82|89|10|21|40||0|||0.1|||1.4|||14.6|||4.9||10|31.6|50||7.3|||24.3||35|47.4|55||||0.5|0.75|1||||1.25|1.45|1.65||||1.73|1.8|1.87|2.65|0.01|0.22|0.42|0.09|0.1|0.2||||20.7|37.4|38.7|18.7|26.7|31.1|35|43|50|6|7.5|8.9|46|58|66|25|34|40|15|29|40|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|20|30|40||||14|27|40|5.1|6.4|8.4|4.5|6.1|7.3||||||||||||||||||||||||||||"High"|"Moist"|"23136499"|"68557639"
"Cg"||"C"|||75|140|152|203|203|203|38|63||0|0|0|0|0|0|100|100|100|100|100|100|81|100|100|63|82|83|5|22|40||0|||0.1|||1.3|||14.4|||6.2||15|29.7|50||8.7|||21||30|48.3|50||||0.25|0.5|1||||1.25|1.45|1.65||||1.73|1.96|2.03|2.65|0.01|0.22|0.42|0.08|0.09|0.2||||21.9|37.5|37.9|17.7|26.9|28.4|36|43|50|6|10.5|11.9|41|60|64|21|35|37|11|30|33|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|18|30|33||||16|27|33|6.6|6.8|8.4|6.1|6.6|7.3||||||||||||||||||||||||||||"High"|"Moist"|"23136499"|"68557640"
"Ap"||"A"|||0|0|0|10|15|25|10|15|25|0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|79|86|97|2|16.4|20|0|0|1|0|0.3|1|0|5.6|6|1|6.4|8|1|4.1|10|40|45.3|70||34.6|||10.7||27|38.3|40||||0.5|0.75|2||||1.4|1.53|1.65||||1.82|1.9|1.98|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||24.9|35.3|35.5|17.2|24.4|24.7|35|40|44|6|7.5|8.9|39|50|55|19|28|29|14|25|33|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|15|25.2|30||17||6|22|30|4.5|6.2|7.8|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136499"|"68557641"
"Cgb"||"C"|||125|173|200|152|203|203||30||0|0|0|0|0|0|100|100|100|100|100|100|69|73|89|39|44|59|30|60.3|65||6.6|||17.2|||12.2|||17.4|||6.9||10|20|40|||||||15|19.7|35||||0|0.34|0.5||||1.4|1.55|1.6||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.12|0.19||||16.4|22.3|28.8|9.8|13.3|23.4|37|39|45|0|1.5|2.9|26|32|46|10|13|25|0|2|12|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|12|19.1|30||||11|17|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"23136498"|"68557638"
"Cg"||"C"|||15|23|25|100|119|150|85|96|122|0|0|0|0|0|0|100|100|100|100|100|100|74|77|91|51|53|68|30|50.5|65||5.7|||14.6|||11.4|||12.1|||6.7||10|29.3|40|||||||18|20.2|35||||0.25|0.34|1||||1.35|1.48|1.65||||1.62|1.69|1.76|2.65|4|9|14|0.12|0.18|0.19||||24.6|27.8|34|11|12.4|22|36|42|46|3|4.5|5.9|29|32|47|12|14|25|3|4|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|15.9|30||||11|14|29|6.1|6.2|7.3|||||||||||||||||||||||||||||||||"23136498"|"68557636"
"Ab"||"A"|||100|119|150|125|173|200|0|54|75|0|0|0|0|0|0|100|100|100|100|100|100|72|81|89|50|60|67|30|44.1|65||5.4|||11.3|||9|||11.7|||6.7||10|28.7|40|||||||18|27.2|35||||0.25|0.52|1||||1.35|1.48|1.6||||1.62|1.69|1.76|2.65|1.4|2.7|14|0.14|0.15|0.19||||20.6|31.5|34.6|11.5|17.6|23|37|42|46|3|4.5|5.9|29|39|47|12|19|25|2|8|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|23.6|30||||11|21|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"23136498"|"68557637"
"Ap"||"A"|||0|0|0|15|23|25|15|23|25|0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|62|68|79|23|47.3|52||0|||0.1|||0.6|||19.3|||27.3||28|37|50|||||||10|15.7|27||||1|1.4|4||||1.25|1.35|1.45||||1.35|1.41|1.47|2.65|4|9|14|0.2|0.21|0.22||||17|26|32.6|6.7|10.2|19.4|42|46|50|0|1.5|2.9|22|29|45|6|10|18|1|4|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|9|15|29||||8|14|29|6.1|6.4|7.8|||||||||||||||||||||||||||||||||"23136498"|"68557635"
"C"||"C"|||56|70|150|152|152|152|60|82|100|0|0|0|0|0|0|100|100|100|100|100|100|78|97|100|12|18|26|75|89.1|96|0|0|0.1|0|0.9|1|0|9.8|12|0|65.8|70|0|12.6|15|2|5.7|20|||||||2|5.2|12||||0.25|0.5|1||||1.4|1.58|1.65||||1.58|1.65|1.72|2.65|42|211.5|282|0.05|0.06|0.07|6.1|15.1|18.6|4.6|11.3|16.1|1.8|4.6|10.2|36|38|45|0|1.5|2.9|0|18|26|0|2|7|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.5|8||||0.5|3|7|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"23136575"|"68557920"
"Ap"||"A"|||0|0|0|10|16|23|10|16|23|0|0|0|0|0|0|100|100|100|100|100|100|82|99|100|40|58|64|43|55.4|80|0|0.1|0.2|0|0.2|0.3|0|3|5|0|28.5|30|0|23.6|25|10|35|45|||||||5|9.6|15||||0.5|1.25|2||||1.3|1.4|1.55||||1.4|1.46|1.53|2.65|14|28|42|0.16|0.17|0.18||||8.7|17.5|21.4|3.8|7.7|12.1|39|44|48|0|1.5|2.9|17|23|31|2|5|10|0|0|4|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|5|7|10||||3|5|9|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"23136575"|"68557922"
"Bt2"||"B"||2|23|56|70|56|70|150|10|14|25|0|0|0|0|0|0|100|100|100|100|100|100|81|99|100|37|56|61|35|57.4|85|0|0.1|0.1|0|0.2|0.3|0|3.7|5|0|29.6|35|0|23.8|25|2|25.2|50|||||||5|17.4|20||||0.25|0.5|1||||1.35|1.53|1.6||||1.53|1.6|1.67|2.65|4|9|14|0.12|0.16|0.19||||6.6|21.8|23.7|3.8|12.7|15.2|37|40|46|0|1.5|2.9|16|28|33|2|11|13|0|3|6|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|2.5|8|10||||1|6|9|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"23136575"|"68557921"
"Bt1"||"B"||1|10|16|23|23|56|70|23|40|60|0|0|0|0|0|0|100|100|100|100|100|100|85|99|100|50|66|74|30|46.1|65|0|0.1|0.1|0|0.2|0.3|0|3|5|0|20.6|30|0|22.2|25|10|28.6|40|||||||18|25.3|35||||0.5|0.75|1||||1.35|1.53|1.6||||1.53|1.6|1.67|2.65|4|9|14|0.15|0.18|0.19||||21.9|30.8|34.5|11.7|16.5|22.7|37|40|46|0|1.5|2.9|28|36|45|12|17|25|2|9|19|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|8|12|20||||4|9|17|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"23136575"|"68557919"
