"Ap"||"A"||||0|||23|||23||0|0|0|0|0|0|100|100|100|100|100|100|87|90|96|18|21|27|70|83.9|90||0.8|||4.3|||17.7|||51.8|||9.3||5|11.7|25||7|||4.7||1|4.4|10||||0.5|0.9|2||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|42|92|141|0.1|0.11|0.12|6.4|19.2|24.1|4.5|13.5|19.4|1.5|4.4|9.8|35|40|44|0|1.5|2.9|0|18|26|0|2|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|1.5|4|10||||1|4|10|5.6|6.9|7.3||6.2|||||||||||||||||||||||||||||||"21262158"|"62633031"
"Bw"||"B"||||23|||81|||58||0|0|0|0|0|0|100|100|100|100|100|100|89|92|98|19|23|28|70|84|95||0.6|||3.8|||15.3|||52.7|||11.6||2|11.9|25||7.7|||4.2||1|4.1|10||||0.1|0.17|1||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|42|92|141|0.06|0.1|0.11|4.8|17.6|23.3|3.2|11.7|18.4|0.9|3.2|8.7|32|38|43|0|1.5|2.9|0|16|24|0|1|6|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|1|2|0.7|3|8||||0.6|3|8|5.6|5.9|7.3||5.2|||||||||||||||||||||||||||||||"21262158"|"62633032"
"C"||"C"||||81|||152|||71||0|0|0|0|0|0|100|100|100|100|100|100|84|85|93|6|6|15|85|96.1|98||1.1|||7.6|||26|||57.4|||4||1|2.5|12||1.5|||1||1|1.4|10||||0|0|0.5||||1.55|1.65|1.75||||1.65|1.73|1.8|2.65|141|212|282|0.05|0.06|0.07|7.4|10.3|17.7|4.3|6|14.8|0.8|1.1|8.4|32|36|39|0|1.5|2.9|0|0|23|0|0|6|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|1|6||||0.4|0.8|6|5.1|5.5|7.3||4.9|||||||||||||||||||||||||||||||"21262158"|"62633033"
"Bt"||"B"||||51|||104|||53||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|81|87|98|2|20.8|40||0.2|||0.6|||0.2|||5.5|||14.3||40|55.2|80||26.7|||28.5||18|24|35||||0.25|1.2|1.5||||1.3|1.45|1.6||||1.58|1.65|1.72|2.65|4|9|14|0.15|0.21|0.22||||20.9|30.1|34.1|10.8|15.5|22.2|37|42|48|3|4.5|5.9|29|37|48|12|17|25|7|14|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|15.3|22||15.3||5|13|19|5.1|6.3|6.5|||||||||||||||||||||||||||||||||"21262166"|"62633059"
"Ap"||"A"||||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|82|89|95|10|21.4|40||0|||0.3|||0.4|||2.9|||17.8||50|64.9|75||50.4|||14.5||7|13.7|20||||1.25|1.5|4||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||14.8|25.5|30.7|5.6|9.7|16.4|39|44|50|0|1.5|2.9|20|28|39|3|8|13|0|6|14|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|6|9.7|20||9.2||4|7|19|5.6|5.6|7.3|||||||||||||||||||||||||||||||||"21262166"|"62633060"
"C"||"C"||||104|||203|||99||0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|78|85|98|2|26.8|52||0|||0|||0.1|||5.3|||21.4||28|58.4|80||40.4|||18||7|14.8|27||||0|0.17|0.25||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||11.4|24.7|30.4|4.1|8.8|16|38|43|48|0|1.5|2.9|18|26|37|3|9|19|0|5|19|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|4|12.7|20||10.5||3|9|18|5.1|5.1|6.5|||||||||||||||||||||||||||||||||"21262166"|"62633061"
"A"||"A"||||18|||51|||33||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|62|71|75|20|44.3|60||0.2|||0.6|||0.4|||15.4|||27.7||30|39.5|65||23.3|||16.2||7|16.2|20||||1|1.25|4||||1.2|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.15|0.18|0.22||||13|26.4|30.7|5.3|10.7|16.4|39|44|52|0|1.5|2.9|20|29|39|3|10|13|0|5|9|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|6|14.2|20||12.8||4|13|19|5.1|6.8|7.3|||||||||||||||||||||||||||||||||"21262166"|"62633062"
"Cg"||"C"|||75|97|150|203|203|203||106||0|0|0|0|0|0|100|100|100|100|100|100|90|98|100|83|96|100|0|4.5|15|0|0.3|1|0|1.7|5.7|0|1.1|3.7|0|0.8|2.7|0|0.6|2|30|49.3|72|||||||27|46.2|60||||0.5|1.8|2||||1.2|1.37|1.55||||1.63|1.7|1.77|2.65|0.4|0.9|1.4|0.08|0.11|0.17||||19.1|33.2|36.7|15.4|26.8|34.2|39|45|51|6|7.5|8.9|39|59|72|19|33|44|15|36|52|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|15|30|45|15|27|50|8|20|45|5.1|5.4|7.8|||||||||||||||||||||||||||||||||"21262165"|"62633057"
"A"||"A"|||10|10|20|25|36|60||26||0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|86|96|100|0|4.1|20|0|0.2|1|0|1.1|5.4|0|1|4.9|0|1.2|5.9|0|0.6|2.9|30|54.5|65|||||||35|41.4|60||||2|3.8|5||||1.05|1.27|1.5||||1.51|1.58|1.64|2.65|0.4|0.9|1.4|0.12|0.13|0.19||||25.4|32.6|37.5|20|25.6|36|39|48|56|6|7.5|8.9|49|59|78|25|30|43|23|34|53|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|22|30|50||||16|25|50|5.6|6.2|7.8|||||||||||||||||||||||||||||||||"21262165"|"62633056"
"Bg"||"B"|||25|36|60|75|97|150||61||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|87|95|100|0|5.4|20|0|0.6|2.2|0|0.7|2.6|0|0.5|1.9|0|2.2|8|0|1.4|5.2|30|44.6|60|||||||40|50|60||||1|1|3||||1.15|1.3|1.45||||1.68|1.75|1.82|2.65|0.4|0.9|1.4|0.09|0.12|0.13||||27.1|33.5|36.8|22.1|27.3|34.5|43|48|53|9|10.5|11.9|53|63|76|29|37|44|27|40|53|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|25|32|45|23|28|50|18|24|45|5.1|5.2|7.8|||||||||||||||||||||||||||||||||"21262165"|"62633055"
"Ap"||"A"|||0|0|0|10|10|20||10||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|1.6|20|0|0.1|1.2|0|0.2|2.5|0|0.3|16.2|0|0.5|6.3|0|0.5|6.3|40|61.1|65||7|||54.1||35|37.3|40||||2|3.5|5||||1.05|1.25|1.45||||1.49|1.55|1.61|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||30.1|34.3|36.1|19.6|22.4|25.9|41|49|56|6|7.5|8.9|49|55|61|25|27|29|25|31|35|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|25|35|45||||21|31|45|5.6|6.2|7.8|||||||||||||||||||||||||||||||||"21262165"|"62633058"
"Ap"||"A"|||0|0|0|10|23|25|10|23|25|0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|79|86|98|5|16.4|20|0|0|1|0|0.3|1|0|5.6|6|1|6.4|8|1|4.1|10|40|45.3|68||34.6|||10.7||27|38.3|40||0||0.5|0.75|2||||1.4|1.53|1.65||||1.82|1.9|1.98|2.65|1.4|3|4|0.21|0.22|0.23||||24.9|35.3|35.5|17.2|24.4|24.7|35|40|44|6|7.5|8.9|39|50|55|19|28|29|14|25|33|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|15|25.2|30||17||6|22|30|4.5|6.2|7.8|||||||||||||||||||||||||||||||"Low"|"Moist"|"21262162"|"62633046"
"Btg"||"B"|||10|23|25|61|81|152|51|58|102|0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|78|91|100|2|17|40|0|0.1|1|0|0.2|1|0|0.1|1|1|1.7|3|5|14.9|20|35|52.2|80||35|||17.2||18|30.8|35||0||0.1|0.3|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|1.4|2.7|4|0.15|0.19|0.22||||18.9|32.6|34.3|11.3|19.5|22.4|34|39|45|3|4.5|5.9|29|41|46|12|22|25|7|20|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|18|20||15||3|6|16|4.5|4.6|6|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"21262162"|"62633045"
"Cg"||"C"|||61|81|152|152|152|203|50|71|152|0|0|0|0|0|0|100|100|100|100|100|100|88|100|100|65|85|92|2|32.2|60|0|0.1|1|0|0.2|1|0|0.1|1|1|2.2|3|5|29.6|30|28|57.3|80||35|||22.3||7|10.5|27||0||0|0.2|0.5||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.21|0.22||||14.4|22.5|28.4|4.3|6.8|13.1|34|39|45|0|1.5|2.9|18|22|32|3|6|13|0|2|19|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|10|20||5||4|8|19|5.1|5.2|7.3|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"21262162"|"62633047"
"Ap"||"A"|||0|0|0|10|10|25|10|10|25|0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|80|89|93|0.1|15.3|20|0|0.1|0.4|0|0.2|1.6|0|0.7|4|0|7.4|8|0.1|6.9|8|55|62.3|70|3.4|26.4|30|31|35.9|64.7|20|22.4|27||||2|3.5|6||||1.2|1.32|1.45||||1.32|1.38|1.44|2.65|4|9|14|0.22|0.23|0.24||||24.7|30.5|33.7|13|16|21.3|41|46|51|0|1.5|2.9|33|39|49|13|15|18|9|14|20|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|16|20|27|11.5|16.2|20.7|7|18|25|4.5|6.5|6.5|3.5|4.4|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"21262161"|"62633044"
"Btg2"||"B"||2|100|165|180|150|203|203|0|38||0|0|0|0|0|0|100|100|100|100|100|100|89|99|100|80|95|100|1|6.7|40|0|0.2|0.2|0|0.4|0.8|0|0.5|6|0.2|2.8|12|0.7|2.8|21|40|63.6|80|18.2|28.9|36|21.8|34.7|44|10|29.7|35||||0.1|0.2|0.3||||1.45|1.55|1.65||||1.69|1.77|1.84|2.65|1.4|2.7|14|0.17|0.19|0.22||||10.9|32.1|34.1|6.3|18.7|22.1|36|39|43|3|4.5|5.9|22|40|46|6|21|25|2|20|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|6|20|24|12.7||20.7|3|20|24|4.5|7.7|7.8|6.1|7.2|7.3||||||||||||||||||||||||||||"Moderate"|"Moist"|"21262161"|"62633043"
"Btg1"||"B"||1|10|10|25|100|165|180|35|155|200|0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|90|97|100|0.1|3.3|15|0|0|0.2|0|0|0.8|0|0|2|0|0.7|4|0.1|2.6|8|40|42.1|65|9|9.5|14.7|31|32.6|50.3|35|54.6|60||||0.2|2.2|2.5||||1.2|1.4|1.6||||1.81|1.89|1.96|2.65|0.4|0.9|1.4|0.11|0.12|0.2||||22.2|35.7|37.1|19.8|31.9|35.1|37|44|51|9|10.5|11.9|47|69|75|25|40|44|24|45|53|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|20|32|40|16.2|17.9|20.7|7|11|32|4.5|4.5|6|3.5|3.9|5.5||||||||||||||||||||||||||||"High"|"Moist"|"21262161"|"62633042"
"C"||"C"||||81|||203|||122||0|0|0|0|0|0|100|100|100|100|100|100|58|59|63|8|9|13|85|93.6|98||4.9|||26.4|||39.9|||18.1|||4.3||1|5.4|12|||||||0.1|1|5||0||0|0|0.25||||1.6|1.73|1.85||||1.73|1.81|1.88|2.65|141|211|282|0.02|0.03|0.07|0.9|9.3|14.5|0.5|5|10.6|0.1|0.7|3.9|29|33|38|0|1.5|2.9|0|0|18|0|0|2|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|0.2|1.9|10||||0.1|2|10|4.5|5.5|7.3|||||||||||||||||||||||||||||||||"21262169"|"62633072"
"Bw"||"B"|||15|23|36||81|||58||0|0|0|0|0|0|100|100|100|100|100|100|66|68|72|16|17|22|70|86.4|90||1.4|||22.1|||34|||22.5|||6.4||2|11.1|20|||||||1|2.5|10||0||0|0.17|0.5||||1.5|1.68|1.85||||1.68|1.76|1.83|2.65|141|211|282|0.03|0.07|0.11|4.3|12.4|16.2|2.8|8.1|12.8|0.7|2.1|6|29|35|41|0|1.5|2.9|0|0|20|0|0|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|2.8|5||||0.8|2|5|5.6|5.9|7.3|||||||||||||||||||||||||||||||||"21262169"|"62633070"
"Ap"||"A"|||0|0|0|15|23|36||23||0|0|0|0|0|0|100|100|100|100|100|100|85|90|94|21|26|30|70|80.4|90||0.1|||3.1|||28.1|||38.5|||10.6||2|13.6|20||8.5|||5.1||1|6|10||0||1|2|3||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|42|92|141|0.1|0.11|0.12|6.7|21.7|24.7|5.1|16.4|20.2|2.1|6.7|10.7|37|42|48|0|1.5|2.9|0|22|29|0|3|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|3|7|12||||1|6|11|4.5|6.5|7.3|5.1|6|6.5||||||||||||||||||||||||||||"Low"|"Moist"|"21262169"|"62633071"
"Bssg"||"B"|||10|13|30|91|124|200|61|111|190|0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|0.8|10|0|0.1|1.3|0|0.2|2.5|0|0.1|1.3|0|0.1|2.5|0|0.3|3.8|15|28.6|40|1.7|1.7|2.5|13.3|26.9|37.5|60|70.6|85|0|0|0|0.75|0.9|1.5||||1.05|1.15|1.25||||1.49|1.74|1.84|2.53|0.01|0.21|0.4|0.09|0.1|0.11||||45.7|47.5|49.7|30.5|35.8|43.4|50|53|57|9|17|25|70|84|102|44|53|64|45|63|79|".20"|".20"|0|0|3|0|0|2|0|0|4|0|1|2|35|49.7|60||||31|45|58|6.1|6.6|7.3|6.1|6.3|7.3|||||||4|6.6|15|||||||||||||||||||||"21262167"|"62633064"
"Ap"||"A"|||0|0|0|10|13|30|10|13|30|0|0|0|0|0|0|100|100|100|100|100|100|89|96|100|76|84|93|0|17.2|20|0|0.6|0.7|0|2.3|2.7|0|4|4.7|0|8|9.2|0|2.3|2.7|20|33.7|40|4.3|7.2|8.5|15.7|26.5|31.5|40|49.1|70|0|0|0|1.5|4|5||||1.1|1.2|1.3||||1.55|1.62|1.68|2.52|0.4|0.4|0.4|0.11|0.12|0.13||||25.9|42.7|46.5|21.8|28.7|39.8|47|50|54|9|10.5|11.9|54|68|88|29|36|51|22|34|57|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|25|37.9|50||||22|35|48|6.1|6.7|7.3|6.1|6.5|7.3|||||||2.5|5.1|9|||||||||||||||||||||"21262167"|"62633063"
"Cg"||"C"|||91|124|200|200|200|200|0|76|109|0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|94|100|0|6.4|20|0|0.1|0.3|0|0.3|0.9|0|1.2|3.8|0|3.4|10.6|0|1.4|4.4|20|37.8|65|3.3|6.3|10.8|16.7|31.5|54.2|35|55.8|75|0|4|10|0.5|0.75|1||||1.15|1.25|1.35||||1.62|1.69|1.75|2.56|0.01|0.4|0.4|0.08|0.09|0.1||||21.1|43.1|46.2|18|29.6|39.7|46|50|53|9|10.5|11.9|48|67|85|25|41|55|20|44|65|".24"|".24"|0|0|3|0|0|2|0|0|4|0|1|2|20|31.8|50||||16|28|48|6.1|6.7|7.3|6.1|6.3|7.3|||||||2|4.9|6|||||||||||||||||||||"21262167"|"62633065"
"Cg"||"C"|||51|81|114|89|203|203|89|122|152|0|0|0|0|0|0|100|100|100|100|100|100|99|100|100|82|83|100|0|35.5|40||0|||0|||0|||2.9|||32.6||50|56.4|80|||||||7|8.1|45||||0.1|0.6|1||||1.25|1.43|1.6||||1.43|1.5|1.56|2.65|1.4|3|4|0.1|0.16|0.22||||15.8|20.8|35.9|4.1|5.5|25.6|37|43|50|0|1.5|2.9|18|21|54|3|4|32|0|0|36|".64"|".64"|0|0|2|0|0|0|0|0|0|0|1|2|9|12|64||||8|12|64|6.6|7.8|8.4|||||||||||||||||||||||||||||||||"21262157"|"62633030"
"Bw"||"B"|||10|15|30|51|81|114|25|66|76|0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|88|96|100|0|8.6|20||0|||0|||0.1|||0.4|||8.1||50|65.6|80|||||||18|25.8|35||||0.5|1|1||||1.4|1.53|1.65||||1.67|1.75|1.82|2.65|4|9|14|0.18|0.21|0.22||||21.3|31.2|34.5|11.7|17.2|22.7|35|40|44|3|4.5|5.9|30|39|47|12|18|25|9|18|28|".49"|".49"|0|0|2|0|0|0|0|0|0|0|1|2|10|15|20||||8|15|20|6.1|7.7|8.4|||||||||||||||||||||||||||||||||"21262157"|"62633029"
"Ap"||"A"|||0|0|0|10|15|30|10|15|30|0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|90|98|100|1|3.3|40||0|||0|||0.1|||0.3|||2.9||50|76.3|80|||||||7|20.4|27||||0.5|1.3|2||||1.3|1.43|1.55||||1.43|1.5|1.56|2.65|4|9|14|0.22|0.23|0.24||||16.1|28.6|31.7|7.5|13.4|18|39|43|48|0|1.5|2.9|23|33|41|7|13|19|0|12|20|".49"|".49"|0|0|2|0|0|0|0|0|0|0|1|2|5|15|20||||4|14|20|5.6|6.7|7.8|||||||||||||||||||||||||||||||||"21262157"|"62633028"
"C2"||"C"||2|38|79|100|203|203|203|100|124|140|0|0|0|0|0|0|100|100|100|100|100|100|85|100|100|64|89|99|5|23.2|95|0|0.1|0.2|0|0|0.1|0|0|0.2|1|1.8|5|15|21.3|30|5|63.8|80|||||||5|13|18||||0.25|0.7|1||||1.45|1.55|1.65||||1.55|1.62|1.69|2.65|42|92|141|0.09|0.21|0.22|7.2|18.7|20.3|6.2|16.2|18.7|3.9|10.3|14.3|35|39|43|0|1.5|2.9|18|25|31|3|8|12|0|5|11|".55"|".55"|0|2|3|0|0|0|0|0|0|0|1|2|4|9.8|12||||4|10|12|6.6|7.7|7.8|||||||||||||||||||||||||||||||||"21262156"|"62633026"
"C1"||"C"||1|13|15|36|38|79|100|25|64|75|0|0|0|0|0|0|100|100|100|100|100|100|86|100|100|63|86|97|5|26.5|65|0|0.1|0.2|0|0.2|0.3|0|0.1|0.2|2|3.9|8|15|22.2|30|20|61.3|80|||||||10|12.2|18||||0.25|0.7|1||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.17|0.21|0.22||||18.5|24.2|27.6|6.4|8.3|12.2|37|41|44|0|1.5|2.9|21|24|31|6|7|12|1|3|11|".55"|".55"|1|2|3|0|0|0|0|0|0|0|1|2|7|11.7|15||||7|12|15|7.4|7.6|7.8|||||||||||||||||||||||||||||||||"21262156"|"62633027"
"Ap"||"A"|||0|0|0|13|15|36|13|15|36|0|0|0|0|0|0|100|100|100|100|100|100|90|98|100|57|69|80|43|58.4|80|0|0|0.1|0|1.5|2|0.5|1.6|2|5|7|10|40|48.3|55|10|34.2|50|||||||5|7.4|18||||0.5|0.6|2||||1.35|1.48|1.55||||1.48|1.55|1.61|2.65|4|9|14|0.2|0.21|0.22||||10.8|15.4|23.5|4.1|5.9|15|39|42|46|0|1.5|2.9|17|20|33|2|4|12|0|0|8|".55"|".55"|0|0|3|0|0|0|0|0|0|0|1|2|5|7.2|19||||4|6|19|5.6|6.1|7.8|||||||||||||||||||||||||||||||||"21262156"|"62633025"
"Cg"||"C"|||91|124|200|200|203|203||79||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|94|100|0|6.4|20|0|0.1|0.3|0|0.3|0.9|0|1.2|3.8|0|3.4|10.6|0|1.4|4.4|20|37.8|65|3.3|6.3|10.8|16.7|31.5|54.2|35|55.8|75||||0.5|0.75|1||||1.15|1.25|1.35||||1.62|1.69|1.75|2.65|0.01|0.4|0.4|0.08|0.09|0.1||||21.1|43.1|46.2|18|29.6|39.7|46|50|53|9|10.5|11.9|48|67|85|25|41|55|20|44|65|".24"|".24"|0|0|3|0|0|2|0|0|4|0|1|2|20|31.8|50||||16|28|48|6.1|6.7|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"21262155"|"62633022"
"Bssg"||"B"|||10|23|25|91|124|200||101||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|0.8|10|0|0.1|1.3|0|0.2|2.5|0|0.1|1.3|0|0.1|2.5|0|0.3|3.8|15|28.6|40|1.7|1.7|2.5|13.3|26.9|37.5|60|70.6|85||||0.75|0.9|1.5||||1.05|1.15|1.25||||1.49|1.74|1.84|2.65|0.01|0.21|0.4|0.09|0.1|0.11||||45.7|47.5|49.7|30.5|35.8|43.4|50|53|57|9|17|25|70|84|102|44|53|64|45|63|79|".20"|".20"|0|0|3|0|0|2|0|0|4|0|1|2|35|49.7|60||||31|45|58|6.1|6.6|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"21262155"|"62633023"
"Ap"||"A"|||0|0|0|10|23|25||23||0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|79|86|98|0|16.4|20|0|0|1|0|0.3|1|0|5.6|6|1|6.4|8|1|4.1|10|40|45.3|73||34.6|||10.7||27|38.3|40||||0.5|0.75|2||||1.4|1.53|1.65||||1.82|1.9|1.98|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||24.9|35.3|35.5|17.2|24.4|24.7|35|40|44|6|7.5|8.9|38|49|51|19|27|29|14|24|31|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|15|25.2|30||||6|22|30|4.5|6.2|7.8|||||||||||||||||||||||||||||||"Low"|"Moist"|"21262155"|"62633024"
"Bssg"||"B"|||10|13|30|91|124|200||111||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|0.8|10|0|0.1|1.3|0|0.2|2.5|0|0.1|1.3|0|0.1|2.5|0|0.3|3.8|15|28.6|40|1.7|1.7|2.5|13.3|26.9|37.5|60|70.6|85||||0.75|0.9|1.5||||1.15|1.25|1.35||||1.62|1.74|1.84|2.65|0.01|0.21|0.4|0.09|0.1|0.11||||43.8|45.6|47.6|31.7|37.3|45.2|46|50|53|9|17|25|70|84|102|44|53|64|45|63|79|".20"|".20"|0|0|3|0|0|2|0|0|4|0|1|2|35|49.7|60||||31|45|58|6.1|6.6|7.3|||||||||||||||||||||||||||||||||"21262067"|"62632731"
"Ap"||"A"|||0|0|0|10|13|30||13||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|99|100|0|0.9|20|0|0.1|1|0|0.2|5.4|0|0.1|4.9|0|0.2|5.9|0|0.3|2.9|40|42.7|60||4.5|||38.2||40|56.4|60||||2|3.1|5||||1.05|1.25|1.45||||1.62|1.69|1.75|2.65|0.4|0.9|1.4|0.12|0.13|0.14||||25.3|35.8|37.3|22.8|32.1|35.7|42|49|56|9|10.5|11.9|55|72|80|29|41|44|30|49|54|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|25|35|45||||13|25|45|5.1|5.5|7.8|||||||||||||||||||||||||||||||||"21262067"|"62632730"
"Cg"||"C"|||91|124|200|203|203|203||79||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|94|100|0|6.4|20|0|0.1|0.3|0|0.3|0.9|0|1.2|3.8|0|3.4|10.6|0|1.4|4.4|20|37.8|65|3.3|6.3|10.8|16.7|31.5|54.2|35|55.8|75||||0.5|0.75|1||||1.25|1.45|1.65||||1.88|1.96|2.03|2.65|0.01|0.4|0.4|0.08|0.09|0.1||||7.6|38.9|41.7|6.9|31.3|37.5|35|43|50|9|10.5|11.9|48|67|85|25|41|55|20|44|65|".24"|".24"|0|0|3|0|0|2|0|0|4|0|1|2|20|31.8|50||||16|28|48|6.1|6.7|7.3|||||||||||||||||||||||||||||||||"21262067"|"62632729"
"Bg"||"B"|||5|8|20|30|38|45||30||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|89|96|100|0|5.7|10|0|0|0.1|0|0|0.1|0|0.1|0.3|0|2|2.5|0|3.6|5|20|44.9|60|10|12.2|20|25|32.7|35|40|49.4|80||0||0.5|1.2|2||||1.2|1.38|1.55||||1.79|1.86|1.93|2.65|0.4|0.9|1.4|0.11|0.12|0.13||||26.7|33.7|37.9|22.1|27.9|37|39|45|52|9|10.5|11.9|52|63|78|29|36|48|25|40|71|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|25|35|47|20|26|47|11|17|38|4.5|4.7|5.5||||||||||10|23.1|50|||||||||||||||||||||"21262042"|"62632648"
"Bssg"||"B"|||30|38|45|127|152|178||114||0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|93|98|100|0|2.7|10|0|0|0.1|0|0.4|0.5|0|0.4|0.5|0|1|2|0|0.9|2|10|30|40|10|12|20|15|18|25|60|67.3|85||0||0.1|0.2|0.5||||1.2|1.3|1.4||||1.68|1.77|1.79|2.65|0.01|0.21|0.4|0.08|0.09|0.1||||42.8|44|44.4|31.6|35.6|37.3|45|48|52|9|17|25|69|80|87|44|51|54|43|59|83|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|35|40|43|30|35|53|12|16|31|4.5|4.8|5.5||||||||||10|24.9|50|||||||||||||||||||||"21262042"|"62632650"
"Cg"||"C"|||127|152|178|203|203|203||51||0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|87|96|100|0|6.5|10|0|0|0.1|0|0.2|0.3|0|0.4|0.5|0|1.7|2.5|0|4.2|5|40|52.3|70|10|19.9|25|25|32.4|35|30|41.2|60||0||0.1|0.2|0.5||||1.25|1.43|1.6||||1.7|1.78|1.85|2.65|0.4|0.9|1.4|0.1|0.11|0.12||||23.7|31|36.2|17.3|22.6|33.1|38|44|50|6|7.5|8.9|41|52|69|21|30|44|18|32|51|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|18|27|40||||16|27|40|6.1|7.6|7.8||||||||||0|2.2|10|||||||||||||||||||||"21262042"|"62632649"
"Ap"||"A"|||0|0|0|5|8|20||8||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|89|96|100|0|5.7|10|0|0|0.1|0|0|0.1|0|0.2|0.3|0|1.8|2.5|0|3.7|5|40|45.1|60|10|14.4|20|25|30.7|35|40|49.2|60||0||1|2.6|3||||1.15|1.33|1.5||||1.72|1.79|1.86|2.65|1.4|2.7|4|0.12|0.13|0.14||||26.5|34.2|37|22.3|28.9|34.8|40|46|53|9|10.5|11.9|53|65|76|29|36|44|26|40|53|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|25|37|50|20|29|36|11|29|40|4.5|5.4|5.5||||||||||5|14.5|30|||||||||||||||||||||"21262042"|"62632647"
"Ap"||"A"|||0|0|0|15|23|25|15|23|25|0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|62|68|79|23|47.3|52||0|||0.1|||0.6|||19.3|||27.3||28|37|50|||||||10|15.7|27||||1|1.4|4||||1.25|1.35|1.45||||1.35|1.41|1.47|2.65|4|9|14|0.2|0.21|0.22||||17|26|32.6|6.7|10.2|19.4|42|46|50|0|1.5|2.9|22|29|45|6|10|18|1|4|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|9|15|29||||8|14|29|6.1|6.4|7.8|||||||||||||||||||||||||||||||||"21262016"|"62632558"
